40000
7386	-5547
6384	-4002
-1766	-4941
-8398	-5097
-172	-1349
-3990	-6015
-7080	-2786
-2005	2433
-1590	-1270
-1400	3136
2280	2867
-7303	-4529
-3030	3690
-5345	-161
-5605	303
-8471	-3528
-8139	-4835
-3538	-883
2443	-5988
-8063	2396
4314	-2040
2472	2330
-5635	-1097
-5870	1894
-7890	1544
3952	2415
3692	-5108
-2535	1017
-6248	3210
-3361	2059
5354	-5538
-3293	2682
-4433	3952
-5619	-3616
-6336	-3738
7927	-5268
6316	2994
5033	-2950
-5749	-4809
-6855	-5269
145	-2268
2691	1536
3427	-3785
3162	4179
-6580	-6050
69	1599
-5445	-5805
2801	-5453
3109	2169
8131	-5094
7542	-1481
-7357	-3688
4404	-4770
-4440	4325
-4135	3927
-7303	1464
433	2111
5235	-1065
-6394	-2145
-6193	-2773
6094	-4623
7140	-4431
-2803	3605
7753	-5294
3956	1334
3750	393
1991	1274
-687	4099
-4384	-457
1058	4148
-3249	241
-4725	47
6267	-1540
-6067	-4651
-7288	4408
-11	3313
2495	-923
-7512	4046
2147	-1646
-1944	4495
1600	-5414
-2818	2474
-5975	-4930
7037	-2728
2907	3174
-3037	-3996
2657	-34
8047	4061
-6156	-3009
4224	-4571
-5760	-3191
-7758	-1649
-1207	3061
-5753	-4336
-7222	2210
5266	1777
-2355	-3909
7583	-4470
-6344	1238
-1272	-1291
5272	-314
-2533	-6116
3268	475
-5267	-5953
1720	-5711
8053	2988
6763	-4675
6862	-2610
1796	3317
-7750	-2525
5298	-3918
-6337	-5779
-1752	-1020
-2818	4039
5288	4103
-5824	-2499
2209	-4489
-1165	-2632
6989	-1223
2239	1689
-3435	910
6601	674
-5340	2059
-2975	-3817
-249	-2307
-3094	469
8691	-417
-8319	-2077
-3481	-4958
3804	-802
1331	2261
-921	-5505
1933	-2483
-2106	-5027
6625	-4218
5836	-4989
7707	-1745
-624	1716
6189	3710
-6441	-5686
4532	1608
-1501	1228
1654	2399
5112	-3510
-6196	-693
1437	-1985
2168	3174
6818	1771
-7344	-3115
8520	1367
8124	1611
-831	1195
1038	1683
-3161	-4483
5412	-559
4008	84
-4509	-2272
-2796	-5084
-312	-5185
4626	-2498
-3534	4233
-2196	-5374
3256	-2534
-2546	1537
-560	1876
-7306	-265
5430	-733
3398	4171
-6173	3434
7909	1962
98	-5218
-1180	-506
7328	-1429
-1209	-1255
-7019	-2093
6549	2271
-5764	3191
2754	-3115
-6113	203
5203	-2928
-4952	-349
4785	3155
-1091	894
7521	-1286
-7281	1529
-6807	-5697
-3985	3310
3559	-4848
7375	-1310
-3700	-5620
-8413	-340
4712	2276
5369	-3050
-6197	-1479
3433	603
8532	2274
-4539	131
-6831	-2952
-2828	-83
3613	2306
-7741	-3518
-6914	-3600
-2092	3289
-2397	-3464
2597	-965
-4745	3846
6157	-4855
-7588	1826
5951	2597
6995	-1670
-4524	2028
1682	-1643
-5653	-890
5248	1156
5633	-2706
-42	1548
-7132	-5643
-8218	-3358
-7010	4291
7330	1591
-1747	2409
-8184	-2908
-6548	-2170
-2779	912
-6468	-2096
1172	470
192	-2249
5719	3107
-5489	885
5317	-4895
-742	-3016
4775	360
3804	3801
5771	-3699
-6918	-2233
-3182	3968
-1644	-2195
1929	-5167
-121	616
-1757	3764
6840	-5377
-5261	4164
8564	2896
-1451	1471
-2074	-2612
4537	-4231
6785	3105
8467	-2361
-4501	-4584
510	393
-8202	-1947
7959	-1307
4428	1024
-4691	-2501
-2543	349
5852	-2503
-23	-3644
-1023	-2789
646	-2314
-8316	-1829
-3586	-745
-8447	4415
473	1866
4698	-1011
7843	-5462
8488	2442
5951	-1257
7774	-2812
7248	-4178
-1391	128
5726	2916
-2282	-2642
2411	-870
-5331	3392
-3370	-395
-1821	4222
-651	1418
5210	-3971
7510	4401
2961	3630
-7076	1573
-3631	-5289
4655	3002
-2450	-4222
6806	-1659
-4047	4117
6911	3000
-2535	2874
6092	-4576
-1534	-5455
3102	4049
-868	-407
5090	-4058
3042	128
-1475	-2471
4767	-4598
-6436	2574
-1472	-3034
-5829	-5035
5255	-4340
-975	409
93	4007
-1187	2892
1790	2681
-5555	1954
-4700	-4993
2902	-1853
2771	2941
-7782	-1527
-1775	161
6967	3569
-5397	-5857
7429	4495
5215	2267
1887	1798
-7747	-714
-6107	-5876
1178	3449
-4539	2736
2524	-196
7583	1852
-6261	-5017
-6305	3026
-6528	1634
601	280
-6892	-1842
-7375	263
8316	-4816
-893	2163
-2301	4229
4021	1995
-6913	3974
577	-4648
467	-2433
-951	3989
-2528	1674
6393	-783
-4023	-4071
-537	-371
8228	1091
7937	1844
8105	-6148
5529	4272
3834	3888
5493	2422
2222	-706
-5836	1429
-2058	-3399
6991	852
6431	-2872
6842	-2700
-3899	12
5367	3984
-6566	1900
-3234	-442
-1664	-3940
1868	-4346
-1068	3612
-3826	3600
-7917	-2538
-6862	2166
-223	-2255
7362	-3688
-1409	-5512
-5346	-3617
-4069	-3775
2068	3725
2299	-2551
4691	-5484
2014	-4172
-1605	2502
-1532	-3464
-1817	3615
6278	-6089
-5271	2328
2817	-437
5708	-2480
8634	427
5023	2793
-2102	-1497
7349	-3164
-2982	-1060
1485	293
8241	-1295
-6928	3134
6330	1672
-396	783
-4648	757
8115	1110
-7227	-2053
-5527	433
-2901	-5980
2780	-1312
-1483	-4692
4592	-1268
-3951	453
-602	-6148
1078	4047
-2396	1352
1906	-6024
4322	-5745
1131	-800
-4172	-758
4997	4349
6948	-2114
955	-1062
-7421	50
-6837	-456
-3618	-2670
1845	-5873
1984	-1606
-5984	4523
4061	2139
5219	273
-8203	814
-702	2865
6165	4332
-4584	1871
-6632	2547
-6790	2022
5545	-4543
-4835	-5141
6369	1885
-4111	2146
-3587	1662
3344	2149
-712	-673
-2785	-5686
-5231	3899
-432	-3242
-71	-1217
-6754	-3049
2655	-1209
-872	-6180
4010	-2975
-1056	-3265
-3485	1177
7376	-1584
-2016	-4391
-8476	4469
-2021	-3418
3831	-4377
-1770	-3912
-6895	-542
1214	-2017
8349	-5347
-354	-1925
6848	2991
-5951	-2447
2171	-260
2707	841
3973	1695
-2558	-2164
-5443	-6163
2948	-4122
-3119	1887
3814	2007
8685	615
6869	532
-7419	3410
-2035	-1529
-8420	1364
8381	-6233
-2905	-6010
-6828	4491
-3282	-1465
-5552	3968
-656	155
-2009	-4902
3453	464
-1980	1624
708	-2271
1039	-1465
5110	-3304
387	-1950
-6757	-4009
6118	3556
-5693	-1264
-5064	-2777
-4634	-1532
674	235
2842	-2659
-3150	-6005
1793	630
-3943	-3213
2911	3105
-7283	469
-3002	2762
-5698	2280
-175	2633
-5272	-1722
6573	2702
4600	-3505
1700	-1975
7624	-5399
-2425	-2273
6038	3706
-8104	2703
5331	1369
-2018	-5686
-1924	-3616
1880	-599
-3373	1328
-8138	-4614
3043	-6197
2756	-5085
-6985	2335
4416	-2734
-6680	-2906
8282	-4046
-8445	-2955
5506	1855
-310	-5470
976	-5036
-6174	4142
-7262	-60
7562	785
-1004	-2722
1662	3377
-3734	-930
-4838	2158
-4575	2894
6155	3863
-963	-2506
1568	-242
-6294	-1866
-7516	-4712
-5601	1401
-6355	2213
-7417	1546
6903	-5542
-3243	202
5162	-776
3579	-5271
-507	825
-3224	-1161
-2036	-4660
-4897	2117
-2804	1702
-1908	-4685
5546	1616
-622	-3330
4437	-1355
8027	-2853
-6491	-5470
-7374	3413
-7741	-821
1947	3274
-6349	-5265
-7972	-2889
7964	1613
8095	-6320
-3126	2453
2272	-4928
3681	-1789
3509	-803
1628	2699
3659	2245
7821	-2269
-8387	4016
7249	-4362
4531	-4638
6158	-5801
4912	-4279
-5576	3642
-5491	-942
-7606	-2753
138	-2866
3132	-1926
6195	-5000
-4450	-568
-3527	-2700
-1808	890
-6850	1211
-6699	1438
-3023	-5320
-8329	3963
5731	1690
2808	4249
3570	-2203
2976	-3361
6330	-3016
2984	-1928
7218	3235
-8484	1141
8059	-4537
-2021	-809
5090	-1604
-5460	2136
-4021	-1535
307	-4198
1429	1444
5026	-5483
2095	-2228
4182	2988
-601	-2521
7032	4496
154	4422
-7543	-2593
-8180	-5247
-5135	3139
-1039	2061
1134	3711
-6044	-5866
-8219	2912
-3594	810
-7876	1880
-3255	1504
-6382	609
3291	4517
-8090	-4899
7964	-1699
3859	-725
5139	-513
2017	3071
-6523	2709
-450	-614
4333	2423
6147	3867
4240	-5323
-2125	4190
-5183	4143
-3521	-5613
-811	-5707
5388	3336
-3805	2676
7097	4080
-5732	68
2552	3214
1858	-4625
-8468	-1754
6144	4400
-4812	-695
-2050	1593
-2747	-1849
6669	-4874
-7317	1527
1865	2001
4342	192
1612	-5481
-5413	2605
5527	3197
-6044	-2994
5269	-898
7857	4153
-426	-4860
-5304	3110
-4409	-3568
3286	3463
-6897	-437
2388	-1526
-4059	3165
-1722	2921
2932	-2613
-242	-6166
-7067	-3471
5238	-1075
-2205	-1486
-1661	-4723
8280	4510
-1710	-4675
4099	-5384
2986	-4012
2616	-1377
-3080	4367
2422	-578
-738	2627
-761	559
-1658	-2630
7964	2019
-860	-2683
6887	-3196
-6894	-6133
3103	-1480
-991	3351
650	1540
-1988	-4320
-6922	-6309
601	-2308
751	-269
2844	1227
-1567	4019
4879	-5517
3688	-3828
5166	-4276
-7422	4471
-7093	-2819
1683	-5084
6382	4473
2720	3599
4153	-5521
-7969	-2609
-8246	-5506
-1988	-3032
-4525	2263
3727	805
4528	3058
-8005	-2429
698	-4663
3251	-5586
6508	2747
3343	-4304
6017	3577
7020	-1119
-587	-5073
3582	-1005
-5369	99
6379	-5970
2991	1197
2727	1478
3919	-4171
3931	47
2020	-4249
1554	-1528
3819	317
5130	-4926
-8307	-212
1740	4120
5430	-5123
-2892	4032
2722	3660
-5268	2015
-5809	-4229
-4389	1521
3513	3971
643	-1953
3743	-5045
-1811	1852
-6058	-3885
6518	2664
5633	3008
554	-2781
-3599	334
6406	777
2134	-624
-7302	-2140
6820	-3348
-2405	-3192
-1951	-860
5303	-1788
-7287	-695
-6078	-1075
-7682	2588
6799	-5025
6041	-5559
-4863	2402
-2281	-3910
-7966	4039
4347	-3140
-4347	71
4104	-2761
4475	-4348
-8224	-5560
6470	-3067
-359	-6193
3620	-417
6403	-5969
7293	-288
-5601	-1981
-169	-5045
8452	-364
1682	2033
-335	-5248
-2485	-5910
6039	-5575
3755	4258
-6610	1957
-5415	1206
-2075	3186
-3493	-4296
-4362	3669
329	1753
-5746	-4076
-4161	3993
-3607	2271
-5074	4304
-4476	-2952
919	-3304
-1982	-3034
7755	2650
4002	2693
-6927	-4584
5417	-5462
-643	51
314	3217
1867	-819
-4296	-3925
-739	3977
3623	759
-2308	-5384
-6410	409
2567	3808
-33	-3822
-955	888
5351	4310
-2407	4333
-3994	1850
-6913	-2644
-1438	-1586
6553	-2335
888	-5472
6492	-284
3251	-242
2902	-1304
-1961	1624
-5828	-1079
7410	-1346
-4106	1538
-166	-3308
2543	-3587
-140	-2775
338	-2850
-2472	-6138
-4778	-6166
-7523	1427
7074	-1794
6216	-4307
3169	3405
5705	4182
4059	785
-176	-3275
-4452	-3366
6373	-1656
7287	3589
8072	-5867
-6113	1439
-1237	-258
-7597	-5558
3677	-4572
6637	-5978
7077	4241
5169	2007
-1001	4507
-4985	630
-5354	-742
-7508	842
939	1486
7374	-3949
-5460	-1118
8002	-566
-5605	-6011
-2464	-3905
-1069	-2924
4900	2531
-84	1511
-7852	2637
938	-1891
-2415	-4320
4583	-5509
-7922	-2340
-2854	-771
4787	3597
-1562	3197
-7347	-1882
4436	1221
4425	-5833
1405	-2000
5677	833
5122	-4154
1163	-1355
-6866	-4236
7104	-2558
-5902	-4198
-8498	333
679	-2050
8069	1739
3564	-5830
2454	-4831
5734	1550
-4620	-871
-6367	1080
-8005	-2849
8267	119
3059	-4901
5018	2213
1926	901
8018	-2747
-8095	-3748
2667	-1762
3657	-2708
650	3774
-3060	963
-6494	678
-2422	-554
-5499	-2989
2632	16
-4438	3194
2400	-316
-7444	-541
-5780	-5143
4262	-5763
1540	-2814
-8288	-2987
-7655	1010
-1117	-1261
-1188	-3241
4539	-2204
-3471	-4878
-1455	3021
7491	-284
3559	-2787
5661	1745
-1712	-2702
-6350	978
-7874	-1141
663	-2645
-3712	-4748
603	2306
-6199	-3714
-1942	2195
7671	3095
7100	2499
-4990	-211
-1786	-1136
-8210	-4526
4843	3862
5502	3336
4125	1369
-3565	3967
7044	-553
1526	202
-3169	3543
6600	3744
-1903	-1298
2099	-2643
1212	2933
308	1791
2206	-3192
-2082	-571
4797	-4715
-3753	-2293
5	-2348
7133	-1349
-2338	-3500
-1691	3261
5291	368
-5492	-5754
316	845
-1232	1680
-4228	-3064
7393	-5734
-1881	-2994
4062	3765
-1105	-980
-282	4251
3565	362
-5208	-4325
4587	980
-2150	-821
-5810	2082
35	-6045
-1880	1609
6794	1068
4842	1771
-1855	3451
4938	-4240
7999	-4878
1645	-504
-7583	-6001
7895	-2732
-1781	-1223
4951	2978
-1382	-3375
7723	-1803
6307	1817
3252	-5001
-3726	-6316
-1485	847
-5687	2028
-5818	1115
121	-2334
-4331	-1968
-5553	801
6080	-3642
-4318	-2160
-4881	3502
7231	634
3780	-2867
-7634	-972
2588	-5994
-7614	538
7431	-1943
1537	-4164
892	-2990
-1266	-2481
-5034	-3106
-8496	-2112
-1821	-5415
136	-2948
7821	3471
1496	2053
637	4530
8032	2894
-8372	-5631
6584	4391
2698	-2922
4619	-3869
-6241	-5025
2701	197
-6476	-3544
1390	-3394
3518	-3731
-2584	-1202
-8243	3893
4245	255
4562	-1084
1947	521
-2067	3201
-949	3719
6451	497
3898	-1042
2410	-1637
6767	-4657
8130	-2624
3824	-3348
-603	-2060
-4021	2833
8184	-1876
-6957	-3034
-94	2639
4193	-2655
-3384	228
730	772
-5488	4354
8393	387
4100	3144
-2284	-1774
3758	3187
-3856	3439
-6726	2282
6470	3478
-4229	-1660
-4978	2664
8219	2142
-6592	-6203
5825	-1332
7667	812
2980	-317
-840	-2067
1072	-666
7162	1435
-5731	-2055
7184	1504
-741	-2329
5778	-1887
-4418	622
-7387	1882
-4640	-2618
550	-2438
-8096	-4032
1343	-5513
1356	147
-5710	560
-7028	-2312
-6848	-3183
-5060	-1478
3079	4005
-8427	2346
4609	-1657
-3996	-4430
4815	-808
5065	1187
-5080	1470
3452	-3215
-7441	788
-4250	-2618
5385	3877
5003	740
-7399	109
2637	-5902
5809	2877
3477	-3998
6372	2667
-5988	3532
6561	2814
-765	1290
4766	-1340
-5841	-4448
7650	-3270
-3080	1106
-3577	1075
-7208	3593
2051	1722
-2366	-3814
-6322	-4714
-476	-1169
979	-2074
-4592	-753
7055	3848
6863	-3727
3091	-1600
-8155	732
6666	2802
6432	-5598
-1658	2876
7011	-5661
-894	-2396
-4319	-4242
3724	-1339
5880	-1540
2582	-1267
7947	-6169
-6968	583
-5267	-2718
7289	-96
7796	-5199
5227	1995
1330	-5806
-5420	-4323
3355	-5529
1694	-5991
1239	-5416
-7756	2019
-6439	-5241
-5469	-1317
319	714
-6142	-5497
-6808	-450
81	-71
-1749	-1093
6717	261
6188	4123
8402	-6286
-435	-5892
-1854	2112
-4292	-5953
-6763	-5733
6980	-684
-5771	498
-3040	-168
8578	4138
6516	-2915
-6541	-1553
-436	-2122
-1362	-4355
-6888	-4216
-4958	-4341
4145	-4961
-2569	2180
-980	-5754
-5331	-1809
-2181	-867
3177	1936
5461	-3463
-4598	-4896
4360	-4934
-3110	3373
-6568	2086
-1582	4230
4840	4238
5222	-3413
-4542	37
-5368	-3978
-2914	-509
-6088	-2833
331	-1347
2419	4430
3517	-3683
1981	772
-437	1433
-2177	-3023
-4575	-3024
-8060	235
-7580	2841
-5499	-5531
-7256	3630
-2819	-34
-8522	-4836
1529	1356
1071	-6300
7660	-2982
-5084	-97
-6317	2627
-316	-1963
4078	-2862
4177	3495
-2497	-3863
1212	-3580
-5878	3712
-2942	1067
-902	3781
6281	3551
-8270	2716
-6433	-2939
6702	1907
7118	1767
739	257
-1390	-1633
1191	760
-2713	-5577
-451	1285
1632	-2449
7928	-2637
-3825	-176
2674	944
-4638	2618
-1808	1798
3049	-3075
-398	-1940
-1668	2837
4870	-2172
5676	4275
-390	4343
-2386	-1895
3905	-1528
-1163	-401
-3078	338
-8520	-4171
5780	-751
-7830	-1909
7265	-3920
-6332	-1097
-6557	-5081
4433	-5292
-2575	-2479
7569	2846
6284	-205
5504	-1491
2332	-489
-6774	-360
-1595	803
7793	3645
5370	-1034
4275	4487
1606	-1341
5049	-6286
-6465	-4548
-170	-4371
-731	-5102
-2175	-2276
1591	1069
-685	-4012
4765	2305
-3758	-1252
-6750	-6270
-5600	-3417
-7769	-5323
-1126	-4961
-393	1992
-6151	-6315
-4653	-3231
5726	-4126
-92	2930
6717	3247
-8227	504
-5821	2534
7480	-5229
4710	-5688
2751	-2566
-8264	2341
5538	-3189
-2775	-4061
-8114	-1688
-7401	3231
4725	-5728
1359	3222
-4057	-5480
7982	-470
418	-5876
-5867	-2784
-4497	2073
-3578	-1791
1862	-4195
4908	-2884
993	3611
-4730	-831
-3563	-779
-1762	-4752
4353	1333
1504	-2549
2744	-4372
732	-2947
6926	518
-1716	-3665
-7118	4098
6630	-4038
-4870	-6137
1058	-4705
237	2054
-481	-2794
7058	-454
2721	-3037
-6765	-3470
-7277	1613
3450	-2963
4893	-3752
2543	4409
3858	-348
-7390	2204
-3387	746
-2418	1265
6108	-3961
2315	-3291
-2165	175
7452	-2469
-1918	-5216
-8255	2997
-4074	-4417
-8508	3531
-5728	-1150
-710	1281
-4193	3548
1271	-4761
-1546	-3549
846	1952
5833	3575
189	1385
4770	325
-3964	-1789
3506	3323
-3557	-1625
-2529	4452
2107	4249
-8354	-3997
-7714	4133
-4880	4470
-2213	-5309
4611	3263
-2326	657
-7869	27
69	-2363
7616	3288
-8350	-5535
5796	2116
-5420	3363
-1999	-4958
-7112	-3353
-1862	3466
-3481	-619
2284	3645
-629	-3289
-3425	-1337
6399	-5317
2219	-2570
4935	-4468
-3085	4141
-6632	974
-4398	-1789
-1810	-6257
-6777	3320
3472	-6242
6645	-77
-1131	-3600
693	3045
-5449	-967
-246	-2129
4945	-2464
-3561	918
-708	-5140
1406	1154
-7936	-3351
-7359	-2733
-2870	3382
8311	4104
7913	-1022
7422	2971
-3254	3997
-817	-3128
3947	-1382
-3231	-4363
-2508	-353
243	-4729
-239	-4859
7529	-5798
2809	-5301
-8098	-4921
7930	3421
-5539	1075
6048	-5751
7145	1473
4277	1456
4805	4375
317	-4109
1925	-5931
-1883	-1706
-268	-5597
-1537	-391
-627	4127
-2954	-5666
-1347	-4007
-5596	3009
-2073	-4115
6064	-2803
2102	826
-6021	-5880
-7731	2191
4976	389
-4876	-2322
-3842	1416
2565	-1453
-4546	2038
-7036	-3592
6798	794
5658	1768
-6114	-4181
-4276	-5970
2377	2874
7606	1354
-4336	-550
-3985	-4225
7552	3044
-1765	-1013
-6572	417
-1206	-843
1645	1060
1604	-4108
-1195	-5797
8341	794
909	891
3176	1398
-4756	2965
-4949	-5934
1232	2805
-4137	367
8454	-90
-8149	-5909
-5135	-5987
-1873	-5981
-5825	-2065
-6797	-24
8247	2627
1486	-4501
808	-3778
-2652	-2599
-278	-2754
7069	1525
2464	-4988
6452	2913
-242	-3240
3108	3719
-7727	3632
-471	-1753
-3791	2137
-7243	-1777
1420	-5960
5104	3047
-716	366
7901	4292
7675	3589
-3297	3484
5618	-3543
-5926	-5496
7464	1161
7872	1322
2627	-666
2969	886
-2925	2887
-2374	471
2924	-14
7707	-67
1931	2547
4286	-1834
-3180	3973
-1095	-677
-8069	3558
688	2483
373	3332
3012	3615
-3787	3825
-1467	-946
-7879	1632
-5981	-3773
-2663	-5056
-6195	-6150
7118	3386
4186	-1610
5654	-3077
-8443	-2620
3368	-1024
5165	1750
647	-5202
-2873	545
-323	821
5410	3765
5886	-6134
2962	-1754
4004	-1831
4891	3236
6360	-6215
474	-4618
-5408	-3550
-1306	-2756
2894	1489
7122	4203
-4266	-766
2762	-944
-3660	-947
-7728	1311
-8430	-4720
-3774	-3896
5606	-1800
7670	-1844
5370	1750
8058	641
-5149	1268
2011	-4782
2710	-3547
4950	-302
-7234	-2460
-416	-4656
-6683	-1137
6223	1402
-4944	-4420
-3164	-968
-5733	-5370
-8210	2573
1661	-4936
8133	-1731
-6563	4090
-7553	-1510
2485	-1438
2882	-5617
882	-3205
2983	-913
-8305	1449
-845	317
-2315	-2474
8383	-5664
3677	-4205
5148	-397
-2563	-1217
4316	-5811
466	-4578
-6490	-4619
-3372	4080
2181	-2328
-2570	2261
-7690	-2589
2826	-904
-4123	2385
5439	4463
-1927	-4525
4551	3356
2886	2340
5526	2872
451	4492
7275	-4003
-2075	-2978
-2507	-2385
-5185	-435
-6048	-5271
2542	-2158
2072	-5384
4343	-2091
2932	-2165
-6593	-3972
-7954	-5519
-6327	-4572
1942	-3800
3709	1652
-1090	3360
-2132	-268
-2345	-1648
-4873	-3685
2690	-4266
-1353	-4926
4925	2380
-5955	-3464
8020	-703
-5222	3781
-7269	570
-6654	-4043
-5058	-1375
-3189	2220
1102	-2854
-748	-5156
-6983	3529
-6237	-2060
-2111	640
1954	-4325
-8339	95
-6861	-5590
-6360	1846
7493	-1403
1001	1647
-2236	304
-5590	1994
-6088	2358
-5508	1741
-5941	-5111
6646	1272
100	3933
-4100	-3583
-5001	-3500
-452	-1046
2515	-1975
-3288	414
-2461	-1893
8153	-3589
8397	2347
-8531	-497
-1401	4374
-1153	-3056
-4589	-6287
-8345	537
-2358	-3643
1371	1010
6740	-5217
6436	4013
-6200	-4951
6414	-1115
8466	-4086
4691	-2640
5340	-12
2163	-2948
-4660	-5189
-1193	-447
-3558	-4585
4113	-5636
-4514	-5611
-5148	-1065
-5777	692
4600	2737
-3935	-2255
3645	-4590
-7110	-522
-6530	-5103
163	-1168
-1174	3121
-331	-4859
5732	-5369
-7772	-317
-3177	3091
-434	2999
5504	1268
3897	-2697
153	-3551
44	862
739	-1100
-517	4364
431	-6106
-176	-3248
216	-2022
-6836	-711
6465	264
-62	-4147
2376	-3761
4660	4416
-3707	-924
-2722	-6021
-8098	-3691
1580	3921
-7531	-4442
-7869	3928
-1621	2637
-1528	1066
6596	-1759
-7879	-186
3174	584
239	-1415
-1701	-5616
8131	-4481
-702	-787
-7034	578
6383	-4287
4633	-2435
8163	3795
3641	2306
-3119	1174
-1891	1907
-4593	-4769
5082	-3812
-6640	-5568
-3963	-6004
-240	3738
8663	-4758
2525	1749
1422	105
-3484	-4816
-3032	1055
-5965	1011
4486	3576
5180	1827
-4690	-364
-2563	585
-3547	-5654
-5637	3470
-2386	-1510
-8531	3905
-3987	2331
7135	-3368
4068	-5064
2141	3166
951	-4826
-4097	3304
-7894	2082
4431	-557
7101	2267
-8179	4479
483	2715
-5158	-4080
475	-2460
-5518	-5910
-5944	-1032
-7391	-4274
-6415	776
-6345	-4594
4851	-4098
2612	-3694
8371	-3835
5054	-232
-2990	87
257	-5399
8146	-2042
-3944	4099
-36	-4485
821	-617
-5688	-4980
-5607	-3201
400	731
-734	257
2775	3044
4903	-1935
-7937	-797
-707	-4244
5765	-901
-8127	3804
7125	-467
567	-2849
7163	-2816
-3765	2931
5420	-957
5637	-1974
-789	-2051
-926	-5975
-193	2657
5941	-1151
-1548	-3730
1776	2786
8052	-4496
1188	2000
8641	72
2620	-2481
7873	3395
-6478	1132
-6489	-5650
5783	-5021
-7423	-1148
975	-39
-1556	-523
5410	724
6744	-409
7596	2631
3327	-3866
8535	-524
-1767	4491
2796	-4631
4266	-5685
7589	-4092
-763	-2443
1551	1472
-1332	-711
-3476	-1735
-6032	937
-3830	-1298
-6559	-4643
-7227	1785
6351	1279
558	-5587
-1807	-3973
-7630	-4292
969	1251
6558	-1374
6887	1565
5857	4106
1257	2554
2215	-6073
4016	722
-3026	-5826
4533	4344
1267	-1302
-7268	-5953
-7538	-191
-3139	724
8228	-926
4453	771
3121	-4298
-3024	-3907
8568	-651
-6152	2345
-8216	-4202
3358	682
7775	3616
2075	-2377
-5042	-4759
-6716	-2439
-5978	-1315
1618	-1556
6407	3300
-6615	-4092
-7966	1789
-1836	-3431
4506	-4519
372	4076
3857	-1254
8067	1334
-5577	4068
-817	-356
5914	-2167
-3301	406
-2351	-3438
-6620	-5637
-4773	576
3524	3865
-2748	3677
-7807	3308
1786	-3046
-8043	3074
-8250	-4433
3510	-6184
3064	3914
3705	-2964
-3969	-3648
4324	-5445
4246	2960
4227	-4011
-1806	-2766
2346	1546
-5451	-3457
3055	-4966
-5997	-1752
4954	-4210
3255	-4175
-1296	1746
-7691	-362
-3234	-1321
4420	4428
2064	-4503
4765	-6182
3805	-5819
-5411	-2812
-3725	3025
-6230	-5831
-6762	1598
-2076	1913
4504	3056
8448	-5674
-3825	-5559
1898	-5355
6089	-2552
1252	-2659
259	-1164
-892	-2513
8256	1433
1210	-6043
6008	-410
1049	1015
-8089	4419
-1481	-6166
8543	-4565
-4055	-3289
-4015	-558
-5392	-5150
-3158	-690
-505	-3528
-2549	-1844
-3396	3847
-3058	2585
7931	-701
3112	2670
-1379	3326
7525	-59
8170	-2822
5796	169
-8297	-5338
8581	-3201
-7917	-3041
-1338	-2500
-4111	-5444
1203	-1995
4383	452
-3644	439
5449	-3501
935	-965
-536	-407
-2761	4309
-1880	405
-6138	148
-7660	2009
921	-3147
6271	1192
-693	-6048
7101	-3399
3547	-3261
616	-4866
-7882	1614
-3079	3126
7316	2581
-3093	2166
2074	-3803
-3121	-6111
-3044	-6212
4860	2133
4165	-3665
5390	-3146
-4291	-4651
540	-4736
1282	-4141
662	-4060
-65	-4259
4174	-765
-580	-2816
4427	-4424
-7493	4251
7492	2967
8492	155
-4802	2038
-7811	-3842
6652	2737
1003	518
5948	-5695
8222	1430
-7199	4363
-1901	1877
6809	1367
-4199	-4235
6279	-3621
-1288	-3280
4771	3323
-7935	-5526
-3992	695
3946	2946
-7281	-1048
1002	2301
-1574	-1671
-5531	-4309
-3618	2242
3378	506
6863	-3874
-6248	-1984
2868	-5980
-6553	1954
-2957	1788
-4190	-174
604	-3304
5074	1209
-2407	-4138
6163	-1545
2457	313
3849	1900
2426	4220
148	1816
2070	998
-5568	-2032
918	-4517
-2886	-5177
5774	-3869
3669	-5585
-5932	-6047
4087	1911
7231	-1688
-3545	-3060
7384	-3348
3470	-1885
-5689	-4714
-7094	448
-1047	4318
-5460	4183
-2443	-2474
5798	662
-5817	-4599
3549	-2056
-617	-5464
-2388	-5208
8030	3060
-5964	3807
6268	1764
-5689	2818
4796	4042
1460	-6017
8626	-5496
2405	-2824
3392	114
-3861	-2016
746	812
-4067	-3414
2269	3484
-5537	-1674
-2231	397
-7324	1103
-3127	1833
8192	-1900
263	-362
-5871	1643
-8468	-6322
-4981	-3854
-877	-3504
-8154	-2185
5196	-3185
5988	-2972
-4046	4508
355	1645
-7759	-1863
-4491	-1821
-1919	-2560
-6082	-5553
-2096	1388
-655	959
7165	3842
-3991	664
-2294	-5809
4125	-2546
5174	-104
-2085	-4873
-849	-2437
3449	603
4007	-1607
-2011	-6122
1941	-5750
-2034	-2663
-3334	962
-1966	-5742
-2831	-991
-1793	-2325
4532	1803
4468	2437
6309	1297
632	3434
-1484	2653
2873	-5493
-1433	-100
-2342	-5464
-1614	2444
1156	1132
-7382	-2982
-7675	-4715
2769	1428
256	-2627
-6325	2590
2345	4018
7569	-2982
-7568	1990
-3329	-5893
3458	3596
3961	3211
-6037	-3296
-8399	889
719	23
4829	-5492
1189	-6224
-975	3892
-1932	-326
-4527	4157
-2539	2565
4893	-1227
3445	4416
2102	-3233
-5390	229
7073	1325
6620	2019
-2800	-35
-7648	1321
-5496	2051
