35000
5362	2039
4027	-1051
2122	3810
4675	-1684
5459	-1414
-2259	5415
1242	-1610
3829	3343
606	11
-3243	2343
3709	4408
3197	-1131
-1282	3457
-261	-2145
3801	3108
3894	3955
1871	-110
3456	5467
3183	3623
-2371	4324
4300	-659
1103	162
-608	4781
-2431	-243
-1890	-1198
3943	2114
3546	2697
2704	985
2621	955
-3348	2652
126	-771
-2997	5518
-2991	-870
-3092	875
412	3888
-1966	-1602
5077	5394
4785	4328
1669	-627
-18	-709
-632	-536
-3300	4407
4568	-983
2000	2462
2023	3559
5371	-1597
5164	3690
2203	236
3399	4092
5442	-950
1337	2529
5695	1320
1762	-659
2239	4943
-932	-892
3242	1018
421	4475
3780	491
4779	1269
-546	472
4945	5344
86	-1152
-723	3221
3073	3598
3754	-1302
-2016	2892
4445	-646
4131	3754
-105	3155
4723	-1523
-1642	5087
4729	3530
-2498	3097
-2183	2282
2340	-844
-2885	4788
1950	3132
4111	3189
-2316	4166
1832	1498
4721	4385
3369	1695
319	3420
2712	5171
4371	-444
-1186	4399
4640	65
2960	3604
-488	5075
1321	-8
-432	-358
5303	499
186	956
5699	-35
-288	-769
3870	102
4021	4573
3053	-894
-1780	143
-1135	2015
-1939	651
3791	3388
1946	1589
-2806	-601
2038	2636
5104	-1997
2601	-585
2880	495
1413	-825
4422	425
5163	749
-2757	5186
-479	-1640
-2036	3593
2780	5461
735	2645
4600	4266
-3127	5236
-2247	418
-447	-300
2747	4990
2383	95
2518	821
2087	2216
4263	-243
3527	3815
-3185	-885
-2335	4611
-3454	5013
-3282	3423
-1234	2512
-918	5033
1105	291
-829	3002
-2955	-1263
1049	5530
1018	37
5487	4960
3515	-5
688	-1668
-3301	1625
2081	-265
5461	2162
2793	258
-2183	-2255
3468	1630
3398	1978
4930	3309
4655	1517
-3217	789
2749	1088
-351	236
957	5156
-2777	3436
-3012	920
3053	5486
110	4193
161	4928
5139	2612
3056	2135
4979	2184
-2073	421
415	3079
4673	5302
-1888	-43
113	-1669
3933	-122
4103	2644
769	-283
-2502	4494
-2397	4984
-2058	1603
3846	-756
3385	4201
453	-1538
-1791	465
2269	4701
3450	-2231
-1610	-1825
387	-2093
-588	-1972
348	2714
2518	2214
3547	-758
856	-14
-2864	3552
5030	4055
-2779	3598
5503	215
1101	1279
758	5419
745	772
-3471	-2182
5042	664
5405	757
-2724	-1621
4106	5352
584	-2056
5400	1839
4802	4230
4058	1707
1468	5095
-2727	1582
20	2401
-3062	-410
-1270	-886
518	4339
-2249	3571
-948	3158
2988	3746
-2044	-417
4065	2550
3486	3274
-1087	36
3298	1139
-1440	4510
1872	1925
-2642	2437
-1341	4436
3201	-944
2380	-508
2766	1657
3949	2272
2325	-1207
-924	-364
-2374	-1243
415	2476
86	-1326
-1745	1586
-1170	5027
-1472	-2033
4012	1243
-1273	4094
-294	3989
919	3794
1078	1435
-60	-965
4603	1768
3417	4757
469	4572
4805	2352
740	2968
1106	1854
2016	-1824
-2282	2288
3579	3835
3922	4374
-1728	-69
2016	2580
-1465	-491
5633	-267
5682	694
-1820	-1077
-2975	5441
588	4278
-129	134
614	-1842
-2907	-1785
-2140	196
-1219	-189
1003	3971
996	135
423	5428
195	-282
-631	-26
881	881
327	2609
-538	-2244
4289	1480
3944	5309
4111	3744
5198	4720
4727	-1931
-3171	3954
-2454	284
2843	3483
-2771	1318
3947	2781
4215	-2308
-307	5106
280	-105
-3230	3887
-185	-1114
2470	3470
3218	2380
-3035	1680
4825	-1973
-1082	4804
5686	1711
4034	1824
4744	5455
4234	2127
-3194	2189
-1717	4758
5185	3603
1208	2837
4552	469
3436	-1478
3081	857
-1536	-1991
2064	2177
-113	485
1518	-1050
-666	4622
3365	-2013
3326	3635
4923	579
3826	1005
288	1181
-2910	2425
-1150	3802
321	4908
2655	3431
-1477	89
-1855	3793
-1358	-1535
581	1850
2398	-796
470	-2259
4735	381
3707	1174
2467	522
2726	652
-759	-1256
-2358	3491
1369	2051
4573	2746
-1167	-1788
2484	3377
-3289	1891
-2873	-97
4201	-349
4393	-118
-3103	574
-2359	-489
5366	-3
-1033	4895
2021	-1462
-2183	-949
-489	1440
-1683	600
5463	2703
1970	1090
2988	2758
3427	-287
-3011	2041
1221	65
5685	138
4133	2259
1623	4420
3406	2079
-819	1258
-1285	3258
4834	3378
-1731	4014
1568	48
3374	1414
-2990	2444
221	-1854
4525	887
2755	4633
-2649	3255
5361	-1231
4917	-1134
-3431	2830
-348	2967
38	-550
1570	505
2701	-349
5303	2000
5467	1258
1360	3987
1456	516
-375	-130
-1653	180
360	5229
4228	-1777
-3531	1598
-494	2418
5477	3602
3906	4406
-1401	-1175
-2273	-1307
-2036	448
-2957	5437
2337	3613
-2615	2659
4503	-1772
-149	-1910
3150	2124
-1430	1541
517	665
-2378	5429
-3247	-1698
-140	453
2041	366
2743	-1445
4542	-1110
-2850	-1229
5643	3142
-3357	4270
2654	2331
233	-919
3887	-631
1594	4199
4607	1464
3579	2864
945	3246
-2442	663
-43	-607
4847	5295
-868	1783
918	3747
-269	-1924
2711	2570
3452	-1468
3513	4621
2072	725
4622	4252
3130	-1193
3172	4235
-3051	3071
1166	-886
2204	1631
1963	2929
-773	-1282
-780	5317
3609	2920
2929	-1658
1268	46
1286	1679
4445	-1270
4101	1877
-351	2763
4214	-1363
3042	-606
5512	-1791
540	-1596
3599	3370
2477	3367
-1092	-1963
-2479	1131
4400	-1891
-1901	362
-1360	-538
-46	-670
-2384	2848
4486	3977
-2382	3909
4809	1132
-1792	3420
-803	-1700
-2240	2794
1030	1646
137	-2116
-689	3527
3428	-1077
1548	-513
-5	3047
3944	4366
2258	5475
3890	-1677
934	4351
-2261	-2232
3656	-203
2934	3751
1708	1891
-3034	-1651
-867	457
-2448	2415
-3107	-1281
1860	2236
4830	-1314
1390	2358
-1049	3023
-2419	-2108
794	237
-2325	4718
2162	-2178
548	1254
-2558	3279
-3332	3680
428	178
2828	412
-1226	462
4867	-474
-1882	4830
-1250	-759
-472	2742
-2674	3975
1956	4902
-508	4562
409	-1466
4424	2070
-732	5117
1225	5185
1283	4761
590	-617
-634	194
5584	1540
2069	2216
-1615	4422
-1972	-2149
5287	4601
3718	1497
-1221	3698
657	-1087
1543	951
-3216	1539
5291	638
9	4192
-713	-91
898	-2186
3314	3839
-2121	3611
-3388	2302
4179	2529
4953	2702
2556	3010
745	2422
-1210	2588
904	2407
-224	4172
1344	2660
4565	528
-635	5313
767	552
-1955	3698
-2757	4196
4872	290
2351	4187
1352	3746
1512	-1254
-1428	471
-1355	5503
456	-1236
3615	-2124
-1626	1973
945	2969
4396	5221
1081	3967
5020	-94
2071	-1216
-2182	5333
-1645	-2261
2976	1259
-267	1432
-1235	926
-906	5
4027	4003
-1257	-622
-1620	4975
-3078	3652
5597	4694
323	4230
-2883	3975
1300	-2074
5001	4120
1927	299
4701	-1426
532	1081
5287	898
-1791	2321
-222	-991
3998	3596
-579	4213
3597	4816
-1208	2410
4093	-1545
-1221	768
2218	5310
1071	582
3595	-121
2043	4163
-1292	2408
5158	2281
-2329	2272
2028	-1617
5238	1847
-301	2005
1912	-1275
3740	-1714
-1025	-2163
-1922	-14
1181	3807
-473	3138
-625	4343
-3007	2120
4913	1274
-723	2674
4119	-1310
2491	1075
-1510	-1342
-3018	5364
677	3263
819	3458
5673	416
4939	2019
4815	-968
3354	313
-131	-2009
-9	3740
-803	1641
-1070	-1820
1782	4099
-1340	3394
-2113	617
-3447	445
1114	-1021
1974	4560
129	-650
-2723	-1620
4606	3998
-97	-911
4071	-1042
5237	4964
5415	1900
5568	3220
-336	196
4242	176
-2346	-1008
4424	5122
4611	1901
-519	-734
1367	5437
-2571	534
-91	1452
4200	4528
-2271	-880
-1557	3969
-824	-1403
13	-209
-552	990
4848	4957
4715	2476
-1840	-1884
2017	1954
-161	-2076
-329	1551
437	5374
-3268	3321
4367	374
4804	-363
-311	1553
3556	1863
1248	2509
4195	1782
5507	253
1001	1625
3338	3932
3902	4283
-1476	789
1543	-505
-1876	1383
-617	2127
1512	2242
-3268	4474
3550	3609
-11	-1888
614	-317
-1676	-159
-828	1976
208	1124
702	5472
3715	-78
-3520	5126
4358	3584
706	-697
794	-951
2138	709
-937	1071
4607	4341
-153	1393
-2452	936
3851	2270
1913	-1073
4670	854
4951	4367
4313	1613
-2408	-586
95	1207
-2676	2542
3823	-1445
1008	1422
4081	-1775
2857	-891
-2805	113
-1455	505
-2786	1084
-3336	5076
1299	3728
3170	2165
4070	4978
1439	4142
-1144	4740
2394	4705
5049	-1772
2822	-264
-2505	1882
-3309	912
4738	4773
3837	4682
484	5313
996	4839
-3480	2946
4310	-324
3179	1056
-1899	5293
3751	4286
-1119	4655
4927	506
-434	-2170
-545	5522
-1535	109
3568	-440
3466	-1432
3633	3725
-1690	3967
-13	538
1709	1255
-1417	2867
-1640	-1306
1754	3406
779	4734
-2842	2782
4545	2484
5284	4174
-3243	4827
2716	-704
4916	5395
-120	2685
-58	3689
430	193
5130	460
1720	4064
1264	2166
-3308	-1967
-1519	-2214
5559	1296
5237	2611
-2464	2765
413	3735
-2459	2320
3083	4262
-2019	3342
-3394	-174
-29	-2196
4842	-1546
4998	1664
1896	1619
4232	-252
1293	730
649	998
327	2860
640	2330
531	-1282
-686	5233
5311	-1234
-370	-1153
2437	1171
-217	-901
2155	3595
-2366	526
2930	2072
-898	-584
1624	398
-114	5524
2330	-389
-2563	4773
2873	749
2078	-2154
5500	-275
-295	-2027
-1525	3118
2781	-685
2351	4204
377	1232
-3462	1260
-3051	315
1028	3473
-2061	5340
-3366	3614
-1059	4043
-2755	932
-2586	4530
4398	3928
4436	-167
2539	4943
1692	-365
4166	4922
465	-1181
2734	-2217
732	1145
-3127	5081
4851	-115
2831	5172
1653	552
-808	-1141
-1424	1254
3498	2675
-2497	-170
-1655	5526
-1876	-154
345	963
-1737	363
2701	-1794
-520	1624
323	1638
-1458	2838
4594	3585
457	-1214
2196	-2294
-3069	-364
-1134	5429
-711	1544
377	4909
4390	1353
471	2169
5422	-1624
-800	2790
-515	1423
2440	2126
2470	823
2661	5373
3931	5027
5602	437
467	1268
-1468	5231
-2867	-484
1061	4998
3288	3008
142	-675
577	140
4415	5163
-1485	1618
-549	-39
353	1510
5400	-32
-397	772
-2785	-1847
-965	3437
-1309	2360
-596	-51
-612	2074
-3062	-399
-1116	2988
-1221	-1639
5164	1438
-2757	2266
1085	5214
-2452	4161
-3307	-1224
-1401	-412
2253	-857
241	-1059
1181	3800
-887	3466
2522	2532
-3530	398
-151	-2165
-276	5446
105	-194
2200	-1034
4179	3986
355	307
-2503	5168
930	1379
-240	-1547
159	1838
3535	2049
3232	-2168
5040	5122
5185	1364
2860	2781
3096	4871
2569	-508
2787	402
1370	116
3450	2790
998	5020
2256	2505
3783	4297
-1818	5234
2137	735
4656	1158
1723	4545
2404	4873
2482	4309
693	3124
3763	-147
-876	-512
-2525	698
-3479	-1666
-2659	1511
-3519	3772
4949	543
-493	524
2170	5163
4813	-1792
-654	4320
-581	3019
-1989	-36
2758	4648
3408	2766
-1486	-414
-2597	-1899
-2092	5291
5444	3074
-2138	4921
615	3244
1014	-1976
-1630	-453
-1214	4117
5465	403
1374	-923
4454	857
1826	-866
-3427	-1082
1319	-1322
94	-1804
2622	216
-919	-1055
5554	1030
2348	4705
5013	-2192
-2628	3613
-1347	3222
4819	2626
-3281	3533
-2371	4071
-945	1765
934	418
5517	2268
2481	4242
2188	5356
4105	-1124
-605	3159
498	1743
-99	1560
3157	742
3227	1325
-457	5048
4641	3711
-1665	-155
813	-329
4574	2037
-869	1593
1494	-2145
-240	1506
4619	-1527
-372	2484
3407	-1094
2284	-2012
-2518	3429
1253	1808
-2499	-2081
1849	5507
-1372	-282
-1049	1598
3327	5166
-2077	1361
4150	1930
619	4170
-667	2401
-611	-195
3913	-1258
-1838	4689
636	4836
5682	1057
-611	535
2494	1334
1739	-1655
-1638	-1220
-2988	-1083
-303	29
-889	5408
-245	-2295
-2178	5003
1321	4240
-2093	1334
1992	447
-2725	3282
-1263	5089
770	1479
1029	5005
2091	1808
836	118
4619	5307
-282	2028
-17	2281
470	5199
120	518
-438	5252
-2240	-646
-1917	-744
844	3215
4201	1509
3404	2115
3562	-738
4592	1835
-3366	-1180
638	2531
443	-1129
836	1007
2136	3804
1045	1693
-506	3186
-281	4656
1836	-2189
-3105	-952
-2871	4403
-2519	396
1261	-1573
923	-452
-2077	-945
-1607	-604
391	2438
3957	1306
132	1347
-1906	481
-2019	648
230	801
5381	3604
-2601	409
-3255	5438
1779	3066
2772	2195
1014	555
3458	2524
5094	4133
5337	2404
-1414	-1524
-3360	2967
132	2107
974	326
4806	-1371
-2751	-634
-3394	1239
808	468
1379	2614
3711	81
-751	5126
-272	4447
2685	3332
-1971	4553
5269	4668
-2558	2495
2049	1126
2757	-322
-1570	761
4026	4411
3140	1173
2647	1571
4768	4209
711	-314
2317	521
-2536	-1956
-815	3553
159	585
5609	3587
-3158	2106
2936	1482
5221	363
-173	2365
-990	1886
121	-2077
4412	3886
3052	4846
5646	4926
4084	4497
5323	4324
2596	3350
-676	3804
-3170	228
1328	3470
-3237	-135
-634	1844
-216	-765
1333	-1270
-385	234
3173	4739
4909	-15
5136	3463
2672	1803
3195	2720
3276	5076
579	-617
1105	2312
-2770	4776
2341	717
5341	4917
2804	4743
4444	3165
5498	4064
999	339
2019	2226
-2342	1177
2573	3931
4210	2212
2693	1726
3697	-1546
1121	-1275
-2494	4632
1624	-1144
3097	-788
4032	3077
2462	4295
-1805	-53
1522	5081
5069	4997
-865	-906
5534	-2244
4101	2503
-1997	63
-1107	927
640	2396
965	3501
1418	314
3251	-1253
2907	4006
-124	3989
2235	5112
-1498	5310
3347	2747
1065	3049
3403	-1500
4225	3553
-1341	214
3660	3358
-531	3204
3243	1204
382	3546
1707	607
2206	210
-2861	-1843
2725	4907
-1534	3296
2229	-2231
-902	369
-2251	257
3230	-1190
3461	1129
676	361
3680	2959
389	1391
-1510	606
2537	382
168	-237
4569	-1934
-3350	434
3499	-210
-3212	286
4844	3214
5224	2794
321	-1452
-1636	2043
5294	4897
1425	1174
931	1591
-2582	1332
3598	-1493
-2682	755
-645	1769
-2474	3630
2567	1906
3045	1823
820	4198
-1396	359
-2348	974
-521	1638
-2070	-2003
-865	1014
324	1589
5276	435
-2069	3211
-264	4571
2787	4691
-703	451
148	792
4443	2398
-416	-949
1513	1917
2219	-738
5113	-562
2608	1377
2386	-1982
3253	1165
1118	5122
3603	4365
-3469	2029
-304	1292
51	2560
-1999	4118
2600	-1735
5195	921
3331	3503
1658	-350
4935	4501
-2412	2556
-1771	2445
4544	1966
3775	57
1801	4293
-1389	-1458
4966	2582
4636	-1695
3200	4487
4320	-1733
1981	-1604
4993	-322
4955	5044
-3286	1613
-580	1155
2918	922
5173	2908
-2616	2137
1715	3537
3544	1894
-3480	-107
-3322	-1848
4380	1168
3204	190
234	-606
3074	3833
-1221	-970
5004	5024
380	1809
4979	2555
-2606	2144
1489	-985
1443	5524
4082	-2019
-252	5309
418	-1328
4834	-639
-3299	4420
2123	77
2585	4493
4630	2685
5158	-1255
4181	-1453
3835	-1461
-1824	1044
-2370	2303
-2066	-1554
2171	258
3118	2878
-2480	598
-1126	2563
-2847	2102
1592	3739
5262	-925
-2364	-99
-38	-2097
-527	-1154
-3348	2680
2172	4959
-303	504
5372	-1149
-3029	-2059
4423	240
3285	2527
861	189
4207	-306
4215	-1912
1363	1547
2291	2618
-3017	5009
-873	2912
789	5055
-1617	2144
5112	3300
3555	5142
-3390	1129
3213	4341
1008	-183
5343	-436
3930	4755
3763	3330
1725	4368
3929	-1938
-100	2522
1649	-1211
5544	4936
-2464	-254
2433	3901
5539	-755
3543	4890
2743	-1423
3353	3495
1835	4333
1596	4728
2324	2561
-3395	3981
-1434	1927
-1679	726
408	3581
3168	4945
2561	627
2571	4768
-3069	2443
1695	-140
1575	4436
-1415	1391
2804	5397
3273	-1485
1158	4833
3482	-1478
2295	-659
1832	1100
406	-1412
-1678	1577
3639	-1572
4939	1121
545	1173
-669	5158
1944	4927
-2971	4346
3195	4104
-2139	1116
3647	392
3196	3989
-1171	-1873
4559	4365
-165	70
-165	5317
-3369	-514
-3432	4071
-1543	2121
-3224	4263
4757	4031
2079	4655
-701	136
-1563	4778
-416	2023
-3261	1659
-3202	1754
3585	-1261
-2697	2145
5627	-2270
316	5009
2082	1129
1076	2913
4415	-216
5285	-1661
64	1403
-2690	4591
4056	5327
-1100	-1223
2241	2889
3234	-2259
1556	2929
-2886	3400
-2407	1110
3733	2595
-3008	-433
-1149	1456
3017	-724
4401	5171
1322	1164
532	1894
-782	4670
5527	-1672
-2920	5464
4672	128
2945	-1615
2125	-215
3729	-687
2681	4733
-860	-602
438	-1446
-1198	5036
-3130	3805
5139	2883
-1639	4345
-130	-1694
82	-391
5264	-529
-286	2551
1093	5413
-1886	-2284
2232	-1429
1920	2753
-2981	1079
4780	4427
-2614	596
60	-911
-1703	4066
-2613	3114
-1579	3323
3073	3937
2383	2550
-2692	311
4564	4468
2562	5099
-1739	4362
3144	1446
1283	3190
1626	4
-1349	4391
2551	2864
3839	1477
-3305	-2218
1386	37
5125	-1606
5696	3718
-2603	-2224
4990	4367
5126	222
1308	1084
3778	-1922
-994	609
2606	-696
28	-2167
3661	4904
-1172	2025
-1575	-1299
12	1708
-3094	1806
-3	5004
-1994	-601
-2717	-790
4624	2891
-1294	712
-620	500
5355	-832
5611	2452
680	-115
3210	2628
-2351	-2071
4168	-59
393	-865
-952	-758
1798	2357
5326	5323
-2693	2261
1341	-1124
4442	-24
-164	-2211
2825	-159
-120	3986
-542	-1835
-2785	5369
-259	3005
-3486	2467
5623	3203
4540	1999
1768	3957
1138	1134
3877	5393
1661	2637
3092	507
5140	-170
1618	4813
1258	1188
844	-2273
4838	4456
-2619	4431
4492	5
2545	3457
-2874	994
2998	-1174
3925	-1487
-842	4251
1733	-101
-794	-701
5089	-1506
926	-1603
-2300	2369
3602	3726
375	4707
4843	4640
4171	973
3440	3114
4753	2328
3669	237
1178	1787
1886	-1508
4324	3827
-791	1015
1958	495
2348	3300
1337	-2262
3599	1155
4562	-289
1310	4965
-1880	4469
-1812	4796
-1452	4449
-347	4412
-2326	2787
5219	3017
1071	3070
-2465	436
-2640	47
5287	3292
4318	-86
4742	224
-2492	4441
3365	896
2081	4803
2662	-385
-2842	405
-2192	4042
5557	-801
1806	3490
5505	4039
1719	4484
195	4161
-1906	3733
-1343	1650
-2183	5064
2898	772
-93	2479
-2102	2174
-2702	3330
1875	1286
5098	-779
1418	2653
-3082	4839
1399	-1926
4071	1975
1421	-597
1617	1925
3602	3319
2384	-644
3522	-2280
2628	3261
3838	5133
-355	4601
3291	2300
-660	1616
811	3219
-268	4464
2700	2156
565	2908
4589	1780
-1764	4672
368	-1148
3930	5113
1390	2464
1135	-912
-3482	-728
4196	1746
-2059	-1216
773	4323
2246	2846
3240	-365
4234	1637
5377	1445
4020	-1420
-3187	82
2786	1800
3988	4582
-1427	-1280
-1628	-150
-2340	1530
-1327	1935
-2392	4380
690	789
2329	763
3966	1609
-1311	580
4121	3371
4195	1846
632	-628
-1660	-1745
2002	189
3777	5220
4974	3092
-1258	513
-2224	-2121
2764	5104
112	5254
3895	-1564
-2769	2381
3648	4821
-1479	-1311
811	-1329
4492	3953
3559	2053
3360	1169
-3427	-955
2502	2143
3101	2120
4829	3482
-2808	4984
2475	2173
2039	278
5265	-1215
-3253	5048
693	-2181
2961	5118
-973	850
3938	4269
-2250	-2018
-3264	340
2917	3108
-3116	3844
4446	3850
1820	497
-3266	-754
3207	-193
5366	2543
4195	-2116
4479	-870
1234	806
4378	-1620
1658	-1150
729	1470
1874	1175
827	-317
-3179	4664
-577	4348
4924	84
1175	2951
2252	1361
-2091	2460
-1777	1130
-1857	-1840
-1213	3365
1449	4453
3302	-172
4383	-11
-1051	-1352
1416	-1262
-1105	1524
-2436	1776
601	871
-1801	778
5355	-1756
-407	4367
-2740	-887
5393	-2074
1929	4625
5424	1884
-2841	4973
800	-2069
-1210	923
3316	-2303
1152	121
-781	-554
-1142	171
-2532	4048
231	3278
-609	1461
4912	5105
1153	1982
4259	-1493
-2383	1342
3876	-491
-3516	2846
3614	790
-1012	2042
-1192	727
5650	2004
3592	4809
-773	391
3341	-1044
4613	1406
-22	1640
4887	-1898
965	4621
-1306	4076
4065	-1221
5428	-1790
3419	-302
5365	5402
2234	-1580
714	3798
5054	661
3142	-1396
4746	4150
-2612	-1626
5102	-303
-2469	1324
-1914	-2315
-300	3090
-3225	4368
3789	4353
2266	2224
-3097	5352
1825	3298
-2575	-948
3247	1837
388	-1259
3215	3153
-1999	656
951	2606
3874	1186
-2537	2385
3246	-1073
4781	-165
-3399	-2104
2869	1914
-491	3353
-2176	5000
2988	-1631
-845	5214
-833	3488
-3255	5089
-2692	806
3261	-858
4917	-1759
3935	-1239
3650	-438
-2980	2414
3492	-414
4849	4246
2391	3064
74	3626
760	3089
4244	2359
-3424	4867
4765	-472
3009	5206
2258	2626
1489	3642
957	3569
-3051	2720
831	-209
1669	4261
2018	3548
5345	1288
3519	4453
-2290	1664
-2184	1433
1343	-158
-2800	-1375
-2527	700
2307	-1070
1546	2823
2122	750
-2439	5109
4946	-1415
-2309	-2277
-1513	2062
-1927	3552
-3055	-922
-3086	3552
-502	2364
1026	2510
-2925	892
-252	2205
2662	-1789
1186	4619
4850	581
-2022	4353
5070	618
4795	5502
-2254	-2044
2426	4199
5057	3743
460	-437
4760	3641
-3479	2774
3805	1884
2380	308
5100	5316
-109	2833
2134	-2047
4915	-1626
835	-1717
-1484	1256
5524	3280
1114	3471
3219	-1277
5172	-691
3157	-2072
-3291	4952
-321	1203
-1252	-1350
1263	-1568
-1117	-75
4987	2424
-648	112
5192	1222
3035	4243
-1615	4827
-2758	826
1909	-1418
4190	700
2242	1601
5161	3784
737	1489
1527	124
-2018	-1015
980	2976
441	2276
2932	2380
5636	-1456
-1836	992
1841	-253
4783	3316
1966	5181
1449	680
3605	5130
-670	-613
5098	3277
-1748	353
4211	-109
3531	-1654
3880	2804
-3478	5171
-160	4971
2321	2801
700	-990
2497	829
1737	-359
3301	266
-1736	2333
1591	3822
-1150	3129
2319	-1030
830	2502
2927	3219
2651	942
2977	2310
1154	521
-3213	2682
420	1014
-2193	3480
4372	-244
5561	436
-2772	2901
5377	1891
-2842	5309
673	-698
5065	3481
2587	110
689	2562
1132	3004
506	4880
-1767	3900
3190	1754
-3051	3532
1862	3819
4341	2988
5685	3772
-2173	-890
2248	5057
5677	5405
-1064	1516
-2121	2743
5164	4679
2390	-2115
-1725	3580
971	5023
276	-255
1136	2787
2074	1166
-2845	125
695	3896
2931	4559
3813	1487
2954	2616
5304	2918
2043	116
5107	5302
-2140	-308
-2969	4054
2140	3869
4728	-1744
-621	-1047
1280	4688
-2760	-2143
-412	-1485
-3020	-1174
1320	-975
3280	65
3778	5375
2980	3370
4297	-1295
-702	-520
1988	3917
1806	1363
-199	2380
5298	5457
-1354	679
4136	2873
3313	1214
2455	-48
4575	64
1261	1150
-492	-887
2153	2767
5355	2366
1563	5454
1489	2174
-1860	2065
1912	-1807
73	4403
2982	-837
1576	-1940
-461	5264
2369	5531
-3287	-1048
2362	-1001
2064	-492
1455	-604
1868	4114
2388	44
2755	5074
3205	3705
119	1530
-561	3679
-1023	3908
-659	1349
3475	3024
-1893	-1625
4001	1037
891	2940
-1650	-2021
5410	681
1643	4624
-656	-1255
-2004	2153
-1465	443
4296	-1000
3331	1572
3457	-639
1793	1314
4022	-2182
-1926	2561
522	-135
2412	1233
-500	3187
5627	4805
3204	2323
4699	-935
469	1557
-158	-454
4085	3307
345	1297
-613	3889
1135	5048
-426	-1530
-565	153
-1233	1861
2805	-2298
-1559	-1561
3715	-1099
-2746	959
924	4128
2371	4423
-1780	4806
1545	4059
175	4112
133	4320
-246	-1587
1918	-1544
511	1797
-790	3501
2819	-842
-1622	-2056
678	4427
2029	-1652
5050	-321
5348	1198
3247	674
5204	-1205
2218	1203
3241	1336
-2027	110
-1048	4045
2099	4599
5691	5112
5287	3705
4232	3972
1048	-621
2530	1077
-2278	354
3351	694
2180	-2056
-3327	-1972
3236	-2322
-1273	5111
2192	-1860
-3153	201
-1256	2672
-827	-1466
-3346	-2
-1611	4872
-708	-896
-3024	5361
382	962
678	3233
2876	-779
2374	4307
5154	3345
3953	-2073
-1744	2551
3750	-670
1254	1051
3767	522
-162	3127
-1684	492
-2696	2276
4599	-1618
3747	-1336
-3090	3744
1908	-79
4305	-1085
3774	2322
5047	2495
-2351	2516
4789	-1360
4537	-1421
-1042	4543
5277	-2121
1493	2061
2721	3644
-495	2340
-2431	-300
2831	4371
1244	622
-3332	2922
2043	5329
5675	4035
3624	-2201
-2122	2561
-3381	942
-1021	1034
4998	112
-827	3162
-2624	905
-2964	4471
1616	3952
1136	3617
-1260	3506
-820	638
-1392	4810
-419	-2067
5494	1601
2912	-888
5263	1873
1262	4057
914	-1304
-3145	1944
4032	-253
2101	-2026
2530	5234
4171	105
-1193	-2107
4217	5058
-2311	3255
2466	4999
-2930	-951
3005	-333
-3308	5493
4354	5037
-2855	158
3712	-2129
-2309	5206
-39	367
4902	1972
-3265	3573
5346	5015
-945	1958
3174	1597
2053	-753
4551	4360
4383	636
3223	5113
3389	-118
5315	535
-1838	3988
-750	2589
-3142	-131
1546	3001
-2800	-1458
1136	1300
-1117	4325
1251	324
5221	4576
645	2953
-3184	-43
4667	4429
3147	2250
-61	2506
-148	-1268
-3425	5486
961	-1035
1558	1643
-492	-752
-2502	5430
-2613	1992
-2082	-1377
-2952	2806
3578	-358
-1246	4060
1286	2515
-1630	3675
-2819	-2150
-2247	4326
5544	2659
-1776	5385
-3218	4364
-157	1465
-258	3652
4313	3443
-2571	-588
-2051	3027
-1537	-264
-563	3422
3081	5437
1754	3698
5412	2183
-769	5517
-1955	4828
1734	2899
-2487	3505
5383	1717
-1140	-56
3434	4792
1877	2924
-3403	-1934
1149	-624
2556	-1243
3329	284
5617	2661
3356	-1183
827	1477
-3068	1141
-1778	1706
225	3266
-1954	2738
-636	213
-6	-1086
-2638	1586
-3247	2577
3325	3433
-214	1885
5534	-1349
1291	-1755
-1636	-563
2702	-1438
529	4309
-880	-1586
3924	-42
4306	5451
3659	2335
2371	-1669
953	2241
3763	1658
5532	-220
5223	1379
-3034	393
-1768	-373
1666	2072
2139	770
4052	456
-2	3818
1520	5058
-2981	1155
785	-418
-1034	3667
2552	5115
-3289	-593
1678	-1342
5396	-1057
-2710	858
276	-1628
-2530	1495
2615	516
5455	3634
-3338	-1271
-1567	-1396
1200	3174
698	2373
-2097	4813
-2537	5294
604	4882
4105	1540
1376	-1557
1453	-2071
981	3446
-379	97
386	2581
5260	1307
1144	-461
4899	3990
