15000
-243	5975
-2286	1624
6113	4587
-786	-1621
5844	-5188
-4337	93
-2743	-436
-387	-1367
-1962	-437
2136	4606
5374	-3077
-3283	-3267
-200	1646
114	2685
-5000	-20
-443	-3008
-4968	6261
3045	4361
4441	-552
-3203	2561
4369	-615
-1295	-3925
90	-4039
2574	6227
2699	-2527
2086	5703
-4951	-1021
-3900	1846
1221	2478
191	3743
217	6274
-2081	5468
570	-283
2641	4759
3903	4167
3376	2315
-523	3057
3747	-3556
4827	2197
4946	884
-1119	153
-67	4877
6155	638
-4878	-3361
-249	269
-5428	3728
3966	2904
4590	4897
4772	5162
-4162	5792
-1252	672
2818	-5029
-3099	-1190
-3071	-304
-4016	-2635
-4318	-4646
5664	3602
5928	-1753
-2435	-2781
3559	5160
-4785	5338
-1738	-1175
-4231	-5409
-3567	2760
3007	4553
5477	-37
-3234	5286
-3595	4539
-3074	-4974
431	6197
5255	-691
-2798	-5113
-3350	-3106
4562	2191
-2728	1535
-770	5286
6166	330
680	-2854
-232	476
-3744	2094
-1382	-4656
5738	2582
-2066	4760
5727	1070
-2394	4405
-4314	-1852
5585	3562
-2279	2643
-18	-5144
2057	3909
3350	5712
-2888	4664
3943	4978
2288	-4602
-514	-3358
1321	-2926
3615	-4423
902	-2216
1347	5220
5056	-791
1762	-3613
402	-2657
-2495	803
-3633	5742
-1691	1491
-2478	-4154
1092	4027
-2363	3582
-464	187
2956	3986
1146	1955
-4329	4246
-5031	-226
1191	-5300
3132	2327
-1374	-1580
-4466	5495
4479	-1863
706	4698
-3162	1015
-4739	-2964
2898	6014
1686	5221
1160	-3975
-1465	-2052
4900	-3277
946	3091
-3932	1278
6317	6083
6065	-1481
-4207	-923
-2057	1269
5419	-601
-2342	303
5213	-2990
6157	-2787
5113	-1563
6031	-5225
2866	-2858
929	5470
4355	2062
-3068	5915
-1985	747
-4044	5118
-4154	5642
1458	-4702
652	-3791
5909	-741
2483	934
5642	2987
3404	-1276
-3661	-522
3344	4366
-2035	-2159
1066	-4354
6188	-2902
2745	-3056
1333	5712
5036	4106
4952	-3045
656	-1626
-4925	-2933
2644	1954
6203	3024
3016	-3703
4348	2289
-2766	5039
-4464	-145
227	1850
-4207	-976
3954	-2702
4569	5450
-4268	3175
-41	-892
-2040	3886
1924	-4632
991	2082
2345	4528
348	5906
-2867	-4288
-1113	3684
-3683	668
3275	4560
3912	-2113
-953	-2843
-1004	2654
-4998	-4253
2541	-1380
5867	1717
-2957	695
2202	125
4189	-2867
5702	1815
3128	-637
-3594	310
845	-1555
558	-2182
3576	372
291	-2541
-5289	2942
5572	2583
4556	1118
-1474	5655
-1751	2679
3184	5718
-2978	-2334
2167	1594
-3216	991
-836	-2493
-4485	-3786
-3250	3119
5537	-143
944	-105
2759	-2168
-3804	-2929
4241	2736
-18	-2333
-256	4309
-4778	-1155
-4997	4746
-5216	4585
5019	-2998
-5308	4479
-648	1149
846	4671
-1684	3447
1332	1291
5798	-4149
4130	-3961
4190	-4281
73	2141
-3287	488
512	2217
-4267	-2179
379	2297
-2424	3641
5787	-4101
-1886	-4177
-1920	4357
-2080	3919
3485	1304
3371	452
-3959	-2272
-3247	-1241
4670	3998
-4396	-4992
5137	-3074
-2552	1283
187	3669
1883	-3663
495	-3511
-2789	-2358
-4066	-5345
-5150	-3683
-324	1695
5548	1586
-13	71
6051	-419
-5107	2901
2685	-3825
-2429	5270
1752	3094
2182	-406
2737	-1520
-156	3394
-2664	6238
-595	-2999
4995	3097
-3037	-2420
-4455	5841
-3699	6160
-3254	-5322
-2438	-4391
-544	-5406
2475	-3369
4349	2379
1982	387
5599	-627
-2154	2779
-3666	-230
953	6063
5129	1999
-2966	-4870
-1267	762
3632	870
-664	-980
-3839	165
-533	172
3289	5669
-726	-2622
2365	1362
2665	-3571
-4795	-1887
3934	3735
-2985	3081
2124	2015
4003	-5298
1875	1830
-4099	-4965
-1431	5530
3219	5896
5701	-2468
6204	5212
4050	4157
-198	1533
-5172	1625
4388	-2144
-3271	-5357
333	226
-2342	-2432
-3564	387
5441	1371
-694	5268
6127	-2873
2079	4387
-68	-5040
-3524	2715
4552	4850
-2588	-2521
-556	-237
240	4059
3495	-3860
-3368	214
-3162	-851
-4828	-1522
5497	2333
1914	4588
-2086	3530
-2148	1798
-941	-5228
-2821	4008
-5069	1677
4215	-2830
-5155	2522
-3549	1925
3752	-5218
130	330
-1660	-275
1700	-2375
-4826	5668
-2332	-112
842	5465
1586	1393
2130	-3388
-4825	2062
5575	-4497
1238	3607
4341	-4852
3957	5345
4922	3230
678	-4579
-4567	5287
3767	751
-809	6107
2702	421
-2151	1646
-4580	2415
-223	4651
-4046	-2393
-8	1112
1399	4611
4128	-3878
1534	2271
3320	3235
-367	-4114
-4124	2707
-1760	-664
-100	-2233
1730	3379
-54	-305
4689	3329
-4896	-1534
-2624	-1301
6164	-3354
-2290	1704
-3093	-4021
-4034	5017
-1030	6091
-1699	-2154
-4947	1813
-768	-5362
-3114	4718
5184	-3870
4284	5840
-4413	-3642
-2917	2185
-3376	4980
5187	1619
2552	-305
5952	-264
1453	-2819
-1203	1998
1150	3264
5423	-4895
-4660	-2650
-2096	2043
2063	3742
2516	3262
6100	351
1379	2919
-4758	6332
-5383	-4694
-5050	-1460
5531	-2774
3882	-1863
5725	3979
4076	-1245
6239	4036
6265	-669
-2366	1397
5851	632
519	2950
2274	5383
-5405	91
3036	-5244
4288	3692
-3611	2810
1531	1286
-2305	-3331
207	-2184
-1028	-2137
4332	2060
5828	4387
-5210	3652
2699	3072
-132	1557
1555	-3184
-1609	317
5502	-1770
1712	2087
-578	-3178
-4224	-4867
-369	691
6118	3364
6008	-3401
1358	1684
3216	551
-1672	-4442
-1799	1270
1969	998
456	1965
2502	1831
-1924	5706
3576	-757
-4505	4748
-808	-2225
-5028	650
3484	1717
4176	272
1813	75
5050	-365
3450	-3964
708	-2106
2862	4079
-62	-1290
1617	3877
-2466	-2550
-1942	-4178
1539	643
4609	3261
-5072	1498
-4074	-1616
1209	3682
-4643	1872
1924	1091
-3110	-3934
1171	-5332
683	-2381
-2614	-3212
917	-1226
4957	-4988
6241	1804
3243	3926
6161	-2359
4567	-1519
-3715	-694
967	3583
4737	-823
-1032	4646
4286	-570
-2703	1773
-4474	5351
-2144	-2349
-1246	1707
1121	-247
-4904	607
1185	-911
-843	5047
4052	3267
3965	-1143
-3909	-4014
-1760	918
-3632	227
5160	-683
-3101	-3844
732	5542
-1518	-2985
1163	3508
-3531	-4432
-2982	3129
-2273	5508
2889	4746
2075	-3354
4737	5489
1104	-2864
-3004	-5338
-80	5526
-1455	-755
-5079	6121
-2488	-555
3614	2618
5089	-4153
5288	6111
-1988	2677
-3776	-4647
5143	-4276
5460	2234
1979	3611
-4901	3436
2033	5096
5401	-3650
4788	-3830
-2080	-2324
-1741	-3096
-4822	3587
3360	-1413
4771	1753
3323	5976
275	137
-4657	1452
1761	2614
-918	-170
-1115	1341
2490	-2491
782	-4829
-811	992
-2340	3688
-766	4172
-915	4516
-908	2250
6308	-4073
3054	5088
-3844	-3726
-1431	-4737
-3971	-3866
2552	5908
-3650	4971
-1615	1562
5052	-3749
5661	6233
-3634	5063
-3141	-3195
1419	-157
-122	-4752
1140	3044
4445	-1837
-2391	5122
4415	-1854
-2576	-3827
-228	5854
1741	668
-4021	-5098
691	-2928
4235	1590
1351	-5278
209	2952
805	-4062
-4150	-2788
-3584	2003
3583	782
-4248	2566
-302	5342
-5109	-2337
-4240	-4184
-3856	1973
3500	3327
2577	1649
-1289	-625
-10	-5339
2197	3138
1603	-2467
-2828	581
2217	-4703
-4593	-1048
-4021	4788
2826	1831
-4489	-3804
-1446	2379
-3404	792
-1079	1639
-483	-2353
5078	-2823
-2250	3813
-2101	1573
210	2661
-1843	5499
1300	-4336
5894	4968
-3615	4980
-823	4455
-4985	2529
4343	-1748
-2424	-5261
-5011	-4856
-4988	-3739
5907	-1467
5543	2176
-3697	-3495
3359	713
-1441	5948
983	-2847
-1296	3527
4057	-4786
-4718	6204
3260	4821
-1315	5407
1390	3701
-2315	1397
3172	-200
-1873	-992
2142	5795
1484	3903
-1893	1492
5383	5886
-1484	4978
-4649	-3085
6319	403
1315	-4515
2607	-4846
6193	-3683
5171	-3632
5912	1618
3377	-3824
4215	-5400
5804	-3070
2575	-4293
4630	1664
-1415	3213
-2892	-5309
-4405	1610
-2540	675
2291	5915
-5000	5429
1980	-3729
-4531	-274
2259	2378
-1050	1846
-2341	5029
-1593	-2563
-601	-1551
-3797	5986
5179	5964
1726	-109
-3202	-2215
-2954	3522
5929	4956
5720	1900
-936	-3653
2466	5987
722	4897
1741	-629
-2999	2912
-2844	-730
5587	-1098
406	2019
-1196	1772
4941	131
5704	5771
3457	-2001
-2987	1392
4324	-670
-3386	1681
-5285	5919
2572	6285
2520	2091
-3546	6247
-3634	3911
2171	-1269
-3858	-3225
-359	18
3866	1967
-1696	3311
-3516	2547
5935	-1402
2171	-159
-4775	-1549
6040	1788
-601	-5218
2315	4590
1949	4856
-1301	-3365
-4296	4415
449	-5388
-4864	3539
-2476	-781
314	2161
736	3488
-5297	3713
6098	5305
2970	-3576
498	4990
2095	3006
-3553	2321
1714	3326
-2454	-829
2990	3468
-2138	1780
5825	-1099
552	2639
-2412	-3527
43	2876
-3129	-3391
-4011	1473
3204	4213
140	-380
4671	406
-4260	-3826
5403	586
3628	791
-2427	1554
-2012	-1967
-4866	4359
-5057	-5122
-2848	2803
1520	-613
-861	1512
-3846	-2177
-234	-3750
3334	-3809
-3069	3957
-4661	-5005
3729	-907
-3737	3905
2310	-3730
-1075	4595
477	-3037
-3356	-1668
4268	3457
3371	5525
-4459	5407
5030	6307
12	734
-3012	-76
2077	-365
4362	-5304
1384	-4492
3587	218
1014	4159
5148	1086
-5322	-2491
994	-1722
3507	-546
2248	2062
-1502	5412
2692	5223
4731	-3787
2279	-4417
4378	-1209
608	-3968
-5086	6105
2708	2325
5441	3000
-3848	4989
5025	-4440
5487	-3400
2939	-969
-3675	-4199
-468	2419
5460	-4845
-4835	-3830
3254	2664
-1677	1844
4591	-1747
42	2587
2714	4674
-1846	-3895
2073	-1133
-2754	-4799
-4040	709
-1659	5677
998	5028
3344	931
-351	-2143
-3778	-2577
1491	-4744
3812	4250
-13	-432
3887	3792
278	-4335
-830	-1954
1163	3232
-1316	-1107
-3537	-2570
779	4072
5181	1471
1628	-351
-1572	3115
-4793	-4193
-2786	-4930
4503	-4051
-658	1941
-1825	737
-4001	3271
-4531	5817
6128	4555
-4767	-2944
2738	-3945
1477	4980
1836	2455
4996	-1474
-1790	-4274
-42	6255
4703	2134
-2707	4917
-2436	5216
4012	-2170
-718	3855
3428	3865
4787	3657
6306	659
-75	5175
121	-3763
6185	-1771
4350	-2684
-5010	3571
-1739	-4091
4290	-390
1361	-1845
-5246	-729
1184	-1339
1908	-1389
1346	-1131
4622	5993
-4251	-380
-3673	5610
-702	295
338	-3125
637	4267
5588	2014
-4230	327
-3369	-4217
-5293	-3583
984	-4994
-4295	5195
3194	-3858
530	3558
-4535	-3886
2116	-1638
3475	-1404
-238	-4271
453	-4101
3087	3517
2080	-1477
-2905	-5161
345	-99
-1691	2832
3142	931
-1189	2491
597	1693
834	-3420
-4872	-4824
-4509	-1436
5379	-818
-2004	-2558
48	-1202
-1097	-2044
-4594	-631
-650	-5379
977	6122
3625	1280
4682	-4031
2543	696
2422	-607
3883	1718
-3126	6145
4991	931
-1537	-2807
4073	688
3004	2084
4244	1335
-3671	5835
-4377	5977
-3929	-4741
-1067	2785
-1435	2323
-2681	4061
4756	-262
4029	-2884
-4541	4567
6156	-3876
-74	4907
4710	2409
5261	5136
-2678	2418
-932	727
-4727	3258
-436	3864
-3100	-3886
-764	1935
-202	1633
-1570	-4272
-5076	-3369
-3525	437
-3800	3345
4117	2045
3833	2853
3080	-4860
-4882	4781
5402	-148
5917	-1062
4155	-3142
-612	-2964
857	4735
-2880	-994
-5406	5459
-1715	3756
-1140	4466
2097	1772
3293	-341
4686	4274
4678	310
-577	2135
4148	5981
-4115	4780
-997	4123
-4721	4774
-3421	4631
-88	559
-490	-3658
102	-1291
-2049	2748
-2880	2499
-5398	-2995
-999	-1775
-2839	-239
-1501	-5218
-3261	1117
-1768	-3454
-2901	-2206
4645	3080
5656	3037
-4885	-2430
394	-428
-2808	-2273
4679	5253
-3191	-2275
6203	556
2677	-3752
2001	3673
-1461	2887
-3195	5300
-3964	4746
2326	6086
5460	4980
2843	-4578
-3785	2724
-854	2370
1630	-4975
-1615	-1082
5166	-1982
-4218	-5281
-2548	-2181
-529	907
3493	-5333
-2481	-668
1232	6159
4280	131
3017	88
2629	-4852
1619	1820
2682	-2011
-1035	1210
2	4680
-4748	2299
3094	-3118
-2625	-7
-977	-2436
5560	2414
4320	-1913
5912	-2865
-4113	-529
-4072	-3335
3321	3373
-667	-2007
5417	-398
774	-2920
2848	2715
-833	-327
-4994	-3060
3403	-5224
-3160	550
-4780	-2284
2137	2691
-461	-3113
1539	3184
-1941	-224
-274	5393
-4776	951
-3690	-52
1350	1584
495	-4328
-1419	4054
3483	-3072
3579	-2073
1029	2912
578	-1799
-3585	3423
-5243	4858
2170	-3696
4665	6032
-3547	-4503
-1799	-5263
2771	2158
3845	5939
4047	-2890
1622	-4964
1936	2574
-1136	55
4405	904
2191	-3372
574	-5117
-887	-2946
-2014	-690
-3984	-62
-1872	3671
-2228	-3075
4080	4117
2133	4154
2462	-87
-3951	4436
-5140	6262
-4554	-2791
1877	1246
4525	3674
-3257	-3927
-1794	1288
4224	-1547
-5298	-250
4729	-1768
1651	-973
4649	-1033
3290	3858
-795	4976
5849	3852
1567	2712
-2183	-4212
5177	550
-5032	-1031
-4391	4722
4685	3554
-284	1985
-280	2642
-4323	3595
493	5255
-308	1702
3746	5600
-903	-2435
2479	1151
-1848	2436
3938	2354
-640	5384
1067	-146
2737	5031
2195	4328
1426	-762
-2652	-4615
2805	6084
4273	-2929
2242	-3693
5425	-5326
4639	4950
2989	-2933
-3135	958
-4412	267
-635	-4621
-387	-1706
-1796	-3018
-3080	2850
353	4231
6278	968
1410	-1718
-323	-4898
3635	4039
4459	-5001
-4433	4490
-4664	2347
1035	111
-4532	-4499
300	-4415
4414	3133
1601	-3453
5593	-3654
5484	1850
3187	1723
3329	1829
-4565	2944
-5376	5822
224	6189
-1351	5911
2290	-3061
-3173	-3264
-3247	-2899
5772	63
-5429	2779
5651	-1006
1520	3175
3982	5423
3306	3409
-4716	3455
-4264	3173
-4760	-4799
1220	917
2827	487
-733	13
-1520	2900
-872	-770
-619	3352
31	-4787
1897	-1878
2774	-4691
-2688	3621
729	1472
-2790	100
-1033	-1243
5016	2635
-3856	-442
-1065	-439
-1194	3760
1870	1161
2988	3626
4467	-2483
-4108	-2895
2209	-3883
-877	3815
2772	1130
-3244	-3129
-2048	3760
-2744	-4766
1159	2185
-2237	3501
-3938	-730
2830	4981
4973	5808
724	2413
1997	-4062
193	2985
-1507	542
1385	3995
-2029	-2468
5458	-3795
-2776	-1503
-4740	-1756
134	1121
1030	3390
4894	1788
464	-227
2675	-1762
4174	3282
-2887	-1395
4989	5409
3901	5495
3051	3031
249	1059
-4854	-1003
-5022	5197
6049	-1071
4636	1818
4656	-1272
-4169	833
1148	-1586
4827	-3435
498	-1582
-232	4804
5403	-1666
-4463	-1748
3761	2043
1121	-950
-2690	-4848
5354	-1161
-4020	157
3084	-1152
-2253	2582
3102	-1376
1908	2131
2918	-1058
-2477	-2233
3137	-3262
-1412	5763
-4777	5037
4705	4652
-4047	5434
4022	2490
4011	-1761
-3165	-4872
1801	-2509
4378	4071
-1566	1033
4263	-1346
3033	4160
-1487	4900
-2829	3102
2721	-1846
5987	-4173
-1720	-1646
3535	3738
-2056	2618
-742	-676
-4176	-3116
1399	-2007
-3752	-1920
-2652	3762
817	-4630
881	-3595
-4931	-2882
-1946	1544
3902	-2229
682	-1045
-1119	1363
2562	-5259
1066	1996
3524	-1154
2737	-852
-3057	-4353
-5109	-2438
-3615	-4603
5569	-4943
5723	2199
4859	-3445
1848	1560
-3793	3751
-475	4765
609	-327
3227	-19
3064	3911
-132	3051
-4495	1276
-4427	-5205
-2047	-2531
-4466	-1725
764	2977
-4419	4655
3045	-3164
-248	3334
-5345	-4772
-28	-4799
4742	-2042
4164	2207
1848	4577
2156	1432
6137	-5117
-934	861
5169	1731
2515	1833
-2245	2354
-4501	-4702
5679	3379
-876	-5134
4331	1401
6128	3072
4726	4639
298	2193
3700	-776
4570	4942
551	-692
-4110	5391
2979	-2770
-411	-2852
6219	-3245
-3589	-1626
2381	6149
4348	-3297
5715	2053
3349	3411
4244	-1210
-3598	-4589
4555	-2071
-905	4387
4490	-4844
777	5784
1173	4337
2115	49
394	1914
5936	-4951
-1951	-5174
1328	-3629
1441	2539
-4372	-2161
-733	4850
-5020	-2484
3423	6292
-3276	596
-3353	-4378
2733	5538
-4473	1908
-4075	-1778
4566	996
3145	-4238
-1150	-3903
-1477	-2229
2350	-433
-5146	2644
2175	-2046
-2341	-2956
-5368	-440
-3400	3249
3158	3277
5622	4162
6106	-4162
-2715	5894
-979	6009
5556	4664
-5088	4677
1067	-1329
-4328	2251
6233	5914
-5403	-62
-495	6138
-2646	-3859
-5312	4563
-3385	-282
-177	-2142
-539	-261
-1814	-4206
-3307	-5066
-1500	458
-813	-3012
-5357	6114
-846	203
-1650	-4478
896	257
1089	288
-4820	1184
1900	137
-2357	624
4696	-4622
-1368	6234
-5008	703
-3392	5417
1824	1358
-4797	938
2728	-1933
3342	4361
-2681	-4094
5654	-2625
-5275	-3548
607	1445
-2240	-574
-1607	245
3737	5523
-3682	-4131
210	2367
2390	4959
-997	-1503
6004	-1374
472	3115
4129	3026
902	-2828
-1043	5950
2557	5440
3448	1081
3779	-16
-5127	-115
4760	3962
144	-5078
-1399	3650
5324	4711
-5243	5758
-4404	4249
-1035	940
-163	6126
-5399	-803
1461	-3925
-4761	2193
-2874	5969
8	-4398
-692	-1301
1153	3824
-3954	-1844
5967	-754
5518	-1837
-3970	-4110
-3508	-397
-3996	5680
-3791	5848
-2423	32
-742	3745
1699	1649
713	-853
51	1783
-56	717
-575	1326
1692	-795
-1073	1331
960	950
1213	-668
560	637
178	1342
1719	58
60	-1122
300	1485
1276	-463
1555	-402
1321	766
376	1563
871	171
517	-702
215	246
-531	787
83	461
386	743
-607	-83
250	-880
-1173	-301
-718	1446
993	458
1744	-1078
1034	-167
-1078	1652
656	239
-306	-709
470	676
161	709
-810	665
802	-413
15	497
1005	1418
596	-1005
1294	605
-987	509
-816	-415
582	763
-1085	600
-255	532
-216	-720
1465	447
-828	663
1088	64
222	867
679	-982
-566	149
946	557
1591	580
-709	-710
20	1397
-601	946
-4	1283
-307	-607
-302	-483
0	1621
1035	-62
-203	1438
546	1097
1696	-160
-919	1732
-330	1407
883	117
-1033	-515
-357	87
871	1640
725	372
-690	677
379	609
1567	1189
934	820
-622	940
972	818
-511	-910
915	259
322	302
800	392
-1126	-764
1534	1724
1108	-1044
1463	-727
-81	-401
-302	1536
-520	73
-669	1781
509	-7
1730	-433
-172	-693
529	-817
170	-1189
-1042	1704
111	1094
706	649
-475	-700
-798	226
154	1013
-1203	-37
-718	-180
-845	-608
664	-500
1157	1526
106	1381
846	362
982	238
1731	1463
1754	1760
134	227
1782	361
1565	158
-198	1727
945	-233
378	1056
-413	1174
1379	704
69	1359
-879	1543
-674	1480
564	-140
-1082	547
515	1548
927	-864
357	789
1224	1521
-228	-368
392	222
-797	-196
-824	470
-865	585
648	-844
-313	-987
1484	160
1378	373
1709	1687
-776	1099
-684	995
-219	-907
1204	24
11	995
-112	-1031
-41	-863
-1177	1562
-1009	-891
1643	-132
-269	-1186
1409	144
722	-991
-1075	965
1511	-1199
578	1219
14	1384
-1190	-1117
34	-1
349	840
1249	-211
-1135	882
1374	1621
227	-936
1337	1643
935	-971
444	482
-534	1794
1505	1266
-788	91
1798	1343
-493	-620
-745	-56
-611	320
1225	-303
-463	110
1004	1118
-946	971
-12	814
-248	1522
689	456
-151	863
-201	1636
-1059	1512
-809	864
1257	-162
1046	-1155
1530	1145
754	-384
-959	1021
310	852
-131	257
-815	-715
-671	976
716	-416
1353	871
-253	1158
2	293
-624	-1133
689	-277
790	345
1511	1287
-545	768
-581	-570
955	930
1233	133
554	152
-695	-450
-170	763
352	-1129
-967	-231
-116	266
887	-721
580	-544
-38	934
305	1591
-549	-898
1123	535
-1180	1382
1425	-891
-806	-471
-733	998
-54	591
664	-875
1054	-472
-989	324
-23	-684
-591	-173
1738	1114
-1109	1626
532	-666
253	-153
-840	-572
1466	101
568	-338
1077	1413
252	-44
-244	-634
1615	-442
1246	-1105
-617	1303
345	-907
1199	68
-858	-327
-1058	310
207	384
1148	1750
-468	551
-760	400
393	-372
-305	1776
1334	1245
319	139
1789	987
1658	882
-344	505
-1001	-952
1056	540
1193	334
-930	-38
1386	786
1580	1661
-1019	1216
1352	-494
1367	1280
-765	7
-593	948
-197	1733
662	861
-535	348
1791	1088
771	440
-443	1575
-1153	-331
-145	536
-1095	-600
-123	-632
352	-84
471	372
-92	1414
1241	119
1142	712
-628	639
1074	1110
-263	159
-827	1125
1654	-158
-349	417
-943	-37
1754	805
1776	1188
25	-64
1730	1542
880	1170
-315	1230
581	-1130
-347	834
-698	758
1136	110
-1208	929
-1099	864
-955	1358
-801	943
1233	-599
467	-851
1649	103
1458	-766
579	498
77	675
734	1592
-208	-730
1155	657
-1189	-553
-751	-996
1186	237
1739	1468
-645	1404
-113	-141
266	-382
-159	-162
-1042	-839
-151	-456
-94	898
1499	-113
-390	291
-73	1656
519	938
-1138	-387
-550	230
-857	1236
-1010	-834
-1141	-833
-817	-943
817	1496
1068	1345
-842	-631
-407	-110
-1014	-1204
-647	-621
-384	1738
-181	-447
201	-1185
-405	417
934	-44
-206	814
-608	-592
67	-1043
862	1190
864	1395
66	1546
678	-42
758	372
-128	912
697	-1078
814	813
588	-503
57	805
772	-491
589	-503
1623	-355
1711	1726
-236	1039
26	-844
1043	-347
1252	705
612	724
-177	-136
1072	1543
613	244
590	76
168	41
714	1389
1094	1271
-977	-591
352	1687
-624	603
701	-173
418	368
-408	281
29	-1117
1333	968
-495	190
1489	1123
-123	-679
1078	-375
312	-668
971	928
1246	-430
-1098	759
1389	897
-333	-696
1078	450
1513	897
812	1022
1176	65
1741	-486
1780	1383
1221	-775
-1099	1177
1483	263
-852	-880
1412	1009
-722	1211
433	-445
1584	-883
-45	55
416	1580
963	1495
-1177	1607
362	-1020
962	-936
1433	-1097
-1026	-232
1646	611
1676	604
832	1044
794	-718
1150	-999
-546	428
-328	-822
1794	526
274	-349
40	-1012
-1058	1249
-781	-788
-686	1171
-789	-529
1376	-660
618	687
1491	-443
-1030	-154
-1052	-715
-524	-675
1449	451
-618	-410
-792	-1032
1114	374
1171	-1009
1199	-533
1488	289
-716	-707
1256	495
-459	-927
38	3
-192	-88
201	1512
-849	419
43	-477
235	642
1033	-944
-117	1491
988	379
1613	201
100	-163
498	-489
-1168	-974
870	-597
-141	678
1444	-1107
1530	-679
-722	360
753	371
944	-908
-1106	33
1211	-19
142	-1057
-120	530
-783	1154
-1164	-575
175	-124
1048	820
154	298
-294	-882
651	423
-1142	-31
1380	188
-107	-400
399	709
-893	-300
866	1744
1635	677
-854	-241
-421	1597
463	-50
1577	1595
485	1764
122	155
1284	1465
-28	1273
1362	964
-307	-615
-70	381
964	-412
-322	1749
-180	223
526	421
281	1779
-450	1036
1131	49
589	1028
1624	-761
-858	-1106
-1160	-550
-1124	-977
350	-476
-178	-183
-581	1353
-952	1606
1053	484
10	908
-594	-514
1164	238
1368	682
1504	-1051
728	1191
249	-278
-658	1322
-591	-1039
-836	515
190	-575
1392	627
211	82
-1027	-953
717	-522
814	249
262	-1179
795	1687
1210	-696
1335	1167
-767	-510
1170	1365
-368	297
1143	-680
1051	1608
912	-921
-901	1164
1490	-543
-1186	-1128
1596	1362
879	838
-453	-914
978	248
597	-1019
-996	81
441	1730
-291	465
-54	-581
699	764
-393	495
337	-256
-461	-856
775	614
1267	-1168
-867	1319
-272	1193
-1041	1345
38	1164
-491	136
1455	-1022
1133	-1195
1338	1419
164	596
381	640
-791	-1043
-68	-259
873	-1111
463	-291
1694	1159
-554	427
-480	727
-932	-1178
705	125
-189	406
-862	-1147
-559	-1197
137	1218
-1197	-931
1112	-968
1535	700
1093	1517
-1056	1322
132	343
588	-976
1212	428
1612	-288
1345	-870
1042	-121
12	-11
195	398
726	1516
-1201	-913
-957	640
38	1082
-1068	1633
772	-685
1446	-894
1516	749
164	927
1605	-1130
567	739
-892	-457
879	-55
-836	1215
-659	-776
1184	1766
-118	-1003
1162	-1042
-896	870
-796	1422
-325	190
-4	-992
1187	1382
1563	-893
59	828
1642	-281
-160	174
-104	-896
-717	-442
1267	1107
837	1086
-1055	-288
-619	611
111	-1016
-510	904
-774	-491
97	799
1716	985
1695	-568
772	944
170	-1100
1097	590
-428	1393
-1199	427
1428	-702
-262	751
86	-122
-879	953
-1100	182
356	-1173
41	1458
663	1424
-686	818
220	-664
309	-195
-716	-64
-594	205
-716	1780
1074	798
-402	1054
1657	-899
1297	1472
1248	-705
-1079	184
-197	1283
1358	752
723	732
1183	843
1383	1266
1536	-423
-375	-1027
889	1016
-1004	1356
324	1652
-432	1412
-400	-121
1614	1523
-979	531
977	1704
399	510
-1009	563
117	810
-277	-1163
-677	-339
1608	-824
305	1650
536	-111
571	-1047
41	633
914	708
32	-1115
-942	-657
1633	-1050
586	219
-223	1736
-272	667
824	-167
110	1486
1577	-1012
-84	88
732	-85
581	-1119
-471	-1104
1639	1309
-179	-231
-1026	1658
1340	-186
-544	1357
31	148
1147	-150
941	-141
708	237
-215	1710
1364	-999
-416	-745
82	1131
1470	45
149	1131
-207	620
-887	-304
-720	447
-410	-553
1576	-907
-43	-956
1360	1470
659	-456
1076	1036
401	765
730	80
1224	-160
1698	-807
1683	1144
-1119	1790
1422	-202
1293	490
-1019	-896
-400	-190
1788	-574
1476	434
-44	-1113
1590	-875
807	1631
680	7
-51	-198
1646	-1000
827	1526
-93	-1175
-284	1428
-508	372
834	1440
1048	646
459	-304
1620	700
-896	1370
-563	71
471	1646
-720	1481
149	-1030
314	-1051
-1134	-956
-965	-1167
1175	22
36	-763
-1193	409
1387	459
-919	-731
-154	331
104	-435
1754	658
-975	321
-756	-657
1790	-88
509	335
563	585
-6	-712
-1030	1345
-109	-358
790	1704
1127	244
1633	-623
-343	950
-301	621
623	1597
-1176	80
669	-692
-519	1452
-820	-277
-1201	1039
266	1096
1730	592
562	1225
833	738
-109	1374
-1028	725
961	1061
1426	-209
1076	884
209	-963
-354	1629
767	644
657	-363
136	905
-172	-710
1005	494
1642	500
737	1034
1584	1484
-583	1532
1761	1105
97	1375
-581	-1054
1287	-615
-722	638
983	1764
978	388
691	-1012
1710	1060
-616	1333
-838	-1086
1751	613
-1012	-857
-97	721
719	-656
789	-239
-376	-284
327	-339
-1085	688
1410	-959
1712	326
1255	1227
-811	-875
-1166	546
1641	845
590	-821
-110	-180
178	889
-232	254
1298	26
-1033	525
-854	1473
899	466
-932	613
-1158	567
-514	1270
124	-47
288	1225
-38	817
1492	561
1033	1513
-311	-764
328	307
-253	1446
-159	847
1474	235
-511	701
188	550
357	479
-571	289
720	1761
902	-585
707	908
470	607
576	1588
760	89
-758	299
-1189	1332
93	-35
-262	1145
906	1664
-350	1187
1661	495
799	257
796	-704
978	662
1303	188
-83	1424
248	-1039
-646	217
1600	745
-897	-1049
1393	1196
157	-331
-969	1577
890	-1094
-228	-74
-716	-457
813	-339
1621	-1118
1094	-381
16	-896
1416	290
-905	787
-314	-256
-1019	-344
-669	1329
843	733
-93	748
333	-1048
