50000
5380	-1375
616	1155
-1275	1993
-1664	4677
-2572	4207
-125	-955
5450	3540
3835	2057
-1193	-1882
-2943	2981
-1260	-2150
-3014	-1732
-560	2244
4100	4049
-96	5351
124	1020
2587	1256
1060	-2127
2529	-1266
4809	-325
-1089	371
-1625	-2094
-560	4676
-1942	1651
1709	1784
-1030	1983
4703	-800
4035	-124
-3076	1711
-697	-1500
5288	3225
2091	-345
-845	1821
311	-1083
2528	-1607
2214	-2001
5124	2129
-2655	-629
-151	2801
843	3391
2226	2598
1929	1816
-2422	-844
-2297	-514
1810	3528
1280	2989
-3230	3123
236	482
4016	2865
4689	-726
-628	301
-2506	2884
-3273	455
269	2792
-894	3771
173	4749
0	-999
-1771	5276
3026	94
3581	1036
2449	4698
-2421	-865
-680	1025
4189	-1326
5596	857
-3369	-2146
5274	3072
4025	3046
1746	2117
3815	-1302
-739	4166
5253	2852
-137	2634
-342	2572
3846	3
2332	2422
-482	3808
3332	-1377
-2098	-1228
-433	3651
-180	73
1714	-1066
1806	2088
4069	5260
3574	249
1186	982
-2325	-1271
-3273	2963
4297	-2170
2164	-1406
2580	4596
4605	583
3261	3320
2854	1135
-973	-908
3237	1929
-774	4156
3062	2430
2942	1315
2665	2242
-2888	2256
5575	550
-1215	1475
465	1525
5423	3041
609	-2175
4878	-1401
3610	-1626
979	-793
-2128	3701
-2320	3292
-596	466
1232	649
1750	5033
-634	46
1239	3382
1287	4740
1230	1634
3943	69
5084	-344
108	3327
-2235	696
-2230	-484
-2363	-109
1521	-1704
4186	3895
5084	1382
-1678	2129
2074	4859
1951	3208
-2524	2794
5683	2069
-2506	-2077
-724	-1721
2336	1835
-2747	-691
-1148	-1880
276	4815
-1941	1393
4577	2847
3518	3180
4415	3238
-2732	5148
3694	3932
-834	-4
4804	371
71	-820
-1019	4357
1656	4438
563	-2318
3731	-179
5277	5160
2989	166
-534	1774
-1791	2517
397	40
-1689	2019
4088	-487
4906	5388
-1893	722
-1772	748
1764	-1267
-959	4606
3263	-1625
-2739	784
1242	3268
-291	3691
1361	626
5658	999
643	3110
-1850	209
-2622	5155
-2866	-1895
4715	3353
300	-542
353	1671
840	-1297
2470	3602
-383	2106
447	-1075
5383	5015
4272	5018
605	4002
4050	383
1834	2234
4706	4580
5493	4446
2956	-2207
-1076	2451
-3340	4897
-171	4283
2378	-1810
-2963	199
763	2253
3275	2999
1655	4664
2003	506
-2950	5420
4843	634
1325	4960
965	4205
4877	4160
-827	4454
4150	2941
1549	658
4019	1253
842	1818
1977	1431
624	2692
4405	-1530
767	2972
-304	5324
-3134	1503
1579	-2229
449	1843
-1076	-1869
2933	3836
-773	5311
-3481	-1291
-1739	4135
773	956
-3059	-1682
4000	789
-343	-330
5028	4107
-2483	-613
3092	-578
-268	484
2391	989
1455	-951
-299	3886
4429	5218
-1459	635
1811	-956
4141	-1962
5489	2959
-3214	3359
1038	4993
-2672	2790
3144	-1857
1694	-1186
4013	5398
-2764	2351
-3033	-1256
-764	-431
5504	4058
-2551	-523
-655	4726
559	-1361
-2963	5504
206	438
3480	-1121
158	712
5366	442
-3300	-1718
4783	1853
2632	-2074
-1082	1095
-1060	-1519
-2940	3479
4610	383
-2726	2524
657	2830
-3180	-218
-1552	-2135
1507	4993
2853	3992
-837	4554
1497	1500
744	3682
4040	1363
5145	-138
1253	-450
4063	4944
4590	-1216
712	-792
-412	278
641	5527
5356	5050
-2961	1658
2822	1304
-3212	-1067
-76	-1837
3681	-1973
2507	-495
-41	325
-718	2456
-3046	2216
-3231	-1806
5683	471
5483	4199
1792	1220
-2242	3115
-142	3195
2028	398
5673	4784
3584	4891
-3355	-1002
4803	3523
-1371	816
4126	-2137
-2568	-1829
4658	2860
3090	1711
3541	2650
2493	4062
2715	-598
-753	-1716
4529	-946
971	2563
1029	-180
1943	284
-1903	4587
3334	1346
431	1353
-66	1917
4773	3093
5636	2780
3908	1788
4710	4286
-277	5120
181	3183
5039	4758
243	1270
1752	5245
-220	-1813
4398	2681
5269	-347
2650	2351
299	2589
2417	901
2563	5274
1850	5101
-3399	1307
1198	-2174
3696	-2118
2629	2803
1727	690
-1987	4226
2193	1213
-459	3200
3771	-1939
5561	-2240
1375	-29
-1442	2894
3467	429
-2229	-2103
2469	-1487
2008	839
4157	2931
-503	4645
5139	-1855
4160	-1487
733	1550
4603	5150
5614	2454
-638	4698
1595	-492
2021	-1343
3175	5104
1305	42
4713	4648
-642	2022
1480	2359
1671	679
891	-1007
-1448	-139
5275	464
1661	3397
3513	3621
4284	-872
4505	1330
1922	-2001
3757	749
19	1250
-1622	-1030
1765	-1163
2680	401
3781	-1314
1011	4199
795	-2172
-37	3581
-3011	-246
969	2491
-3423	1850
-1508	1869
127	5444
-1263	3095
691	-2261
-1698	71
-2658	-523
4087	-987
5373	-2274
788	2012
3030	306
-1130	-50
1645	3195
5647	-1538
-1722	-2124
2509	1845
376	-2175
5700	963
5443	-1341
-19	4981
1370	5259
669	4139
-2582	4191
3065	-383
3583	5319
3590	4407
2439	697
-1226	1636
-1877	3539
4996	-420
1525	1538
3059	236
243	5284
1657	2753
-92	-1829
-3006	-2032
3428	-2073
689	1747
-3478	4441
-1834	422
-3188	4737
-2694	3383
5264	5381
3742	4737
-354	2121
-1449	2021
-928	5437
29	1435
3900	3389
-2827	1519
1398	1605
1579	3591
4227	2562
5194	-840
-2019	3762
4447	207
4423	2941
2753	5510
2919	3899
2221	5147
-1571	4797
-1695	-584
-956	3404
5164	-155
5331	-1734
214	-1178
-3081	-2285
-3276	4699
-3331	-367
193	-419
5156	959
2923	-2213
-536	2403
-908	1931
2639	-930
-1620	-2013
1629	1819
431	4097
-3295	5378
-568	3064
5017	-863
3617	353
-2490	4297
2034	-1986
-2597	4667
3355	4931
2716	468
-1843	345
-2746	5006
-379	-1663
3757	2953
5633	1253
2887	3021
2681	-691
831	-2235
5297	2191
4340	2048
2225	3740
493	-729
2187	-874
3480	3160
5508	-96
1189	1161
1314	3391
2013	3581
3272	3073
2368	-1968
1175	3878
5276	-87
1329	5127
5311	4534
1888	1008
438	68
-2439	-1526
5403	3464
1057	1540
-643	5513
-2094	-252
2562	-839
1059	-363
4326	4285
-2736	-322
-2628	5214
1139	-467
1358	3727
292	-775
-1839	-1668
3418	2330
-2386	897
4053	1236
-2244	2908
-1158	5238
4895	-401
5581	2150
578	-1636
4530	3043
-259	736
2105	3474
885	2937
-826	3347
5008	3205
2988	-1837
-2016	-365
5567	-1811
2601	-707
85	-2169
-1345	498
1243	677
2778	-467
5678	1814
-1108	2760
-1488	2309
-1741	-418
3440	2605
2356	2270
4755	3846
-2494	-842
2829	-546
-1786	1681
-2428	512
3874	-1654
3266	347
-931	3762
-146	4414
-1382	3622
1047	1887
-2340	3289
-3139	2993
-2956	140
1940	5066
-3087	588
4737	-1945
1937	-1447
130	-1937
-901	1344
2497	-1891
-1247	3861
-2653	-675
409	2409
4142	3689
5407	128
4438	4863
269	-1771
-608	5483
-2720	-2140
2615	1464
493	5274
3605	2291
-1346	1393
-847	-408
-2548	663
-3251	1017
1941	230
-3110	1227
-3038	4116
2239	-999
1748	2526
3032	-456
-3067	-1116
-1573	2666
-2863	4979
1748	-65
1836	-327
520	98
480	2014
5181	-1581
-920	3478
-1231	3989
1729	2273
-3057	3075
3484	-1445
-3006	-372
-266	-356
5368	-1748
-2934	-977
5640	5386
2052	3926
1665	979
4015	4719
5522	1450
-973	1546
2432	-2055
-889	-484
-1859	-801
-3516	3835
242	-1928
770	-36
3629	1657
-1665	-1905
4935	5350
2463	840
-1901	-1558
-1818	5309
1263	2547
-100	1135
3437	-208
4670	3950
4493	-2300
662	4859
4166	4939
-21	1094
-3073	359
3250	5185
-3435	-1994
2779	2285
945	3812
-1695	-2122
-838	930
466	4352
1857	354
-3353	1259
-3220	3197
-3103	4348
2711	2144
3495	3934
-2564	815
4293	4294
4378	4321
5004	2120
332	3991
1159	2607
4154	2810
1713	2921
5565	3987
1066	92
-1566	1115
3828	1046
5250	-2135
2822	-136
1544	1116
1485	746
327	3379
-2816	4120
4166	-751
-1580	-1325
-3348	4451
5407	1749
418	5360
2914	-2279
-355	1800
3296	3236
4022	-25
4140	3818
470	4830
-3361	132
-2890	5294
4030	939
2203	3175
3522	4041
-1091	2105
4639	4197
-114	3187
1935	486
45	1226
-1418	3158
2802	5395
-642	-626
1954	2586
-2566	-777
2306	4105
-427	2193
5586	4210
2371	1397
-131	-1271
1846	5005
1901	4856
5350	5395
-1594	-2058
3804	-858
-93	-665
2256	-793
2801	-32
4708	-993
3717	2138
1272	2564
1485	4504
970	1180
-1207	3328
1410	3549
3462	2058
31	4224
4955	2468
1806	-28
-3037	-467
-843	826
4968	1031
1692	3427
-823	-438
-2000	2717
2072	2237
-2860	1235
3885	-870
1556	2866
1122	-1900
-3088	2253
-775	2076
-1685	945
-1096	1156
-2482	228
-3164	4197
-625	66
642	5294
-2148	4987
-1232	2261
-99	3253
-2841	5477
4933	257
2029	1743
-2367	1256
-3188	150
-1453	1090
-1276	-1377
-633	-1777
5354	3705
2785	-2137
5593	5346
4210	2649
-1128	-1619
966	2188
-3143	1985
5245	1249
1548	-1464
-2343	4739
-445	5285
-823	869
1009	5129
287	-43
5517	1497
-1943	1826
-151	705
4719	-564
3455	3534
-2027	1067
1005	200
-1131	1172
4647	4240
4553	4643
4119	-484
3779	2706
2377	-595
5408	1072
-1269	2757
5552	1408
793	1491
1998	5259
-1702	1533
4288	1998
740	5386
4911	158
758	525
-2415	3446
3237	-272
3815	-1156
2310	4539
5664	-1752
-365	3037
1615	345
412	3930
2211	4975
2552	325
36	1970
-1339	942
3778	5515
3542	2261
973	3750
3152	-1972
5444	-990
1900	4850
5491	1761
1117	2332
4891	-1227
1871	-2185
-2631	4224
-1038	-2186
4018	3464
644	3854
4913	5263
3584	-330
-2538	2088
-3080	-2024
-813	3766
-2024	3829
2793	2913
4590	3677
283	-1914
-1596	-735
4076	-103
-1104	4193
646	93
-1120	4528
2587	166
-224	-589
3177	2627
4035	4074
907	2776
2939	3577
5564	344
635	-172
151	-1156
-45	3663
297	-1638
1048	-1813
2266	-2244
-646	1958
-1410	-879
-902	5484
-3016	128
1937	3766
712	2850
962	-426
896	-1270
4774	4445
3159	2656
3731	679
3083	3207
-193	3400
-636	-838
2118	2167
2950	4322
4157	3613
-2702	-455
-716	-1096
1463	3717
-1513	-1621
1585	2230
-1504	378
1648	554
-2050	2206
-672	2627
-1105	3584
3323	5313
4554	2933
-3523	2550
-2026	214
3569	1847
-517	388
-3142	-341
-3297	2398
3399	3971
657	2340
802	-1691
-512	3754
3380	-1164
2258	1621
-1924	783
-347	5475
484	5471
1043	-1343
4637	427
-57	2799
-1730	3228
-21	1010
-1825	2085
4412	-256
4884	3436
-2848	4603
-2584	-2245
4876	3614
-2853	2567
-868	3679
-704	18
3562	4114
1407	4228
4021	5321
4677	4115
-1383	-1343
-906	5433
736	1341
2958	4054
60	-354
-1589	1469
4778	1839
-2603	-1290
-1965	357
1126	3641
-1269	2678
-440	1472
4250	4342
5145	1320
1183	292
3541	1218
-2962	3917
-942	386
487	1233
3195	1597
5005	1506
5645	-707
4932	203
129	2971
-821	29
2129	2595
5099	865
-1029	-1335
1812	2848
4511	4410
-2514	2572
2494	-1828
-2007	5276
-1765	933
4002	104
526	2386
-1571	3830
-2536	4112
2545	4608
1954	2308
-451	3436
40	1804
3176	3930
-592	1840
3013	-402
3835	5407
-1876	394
3758	2008
-3060	3249
-1334	-451
642	859
3544	1007
-2724	3562
156	2552
3918	1792
4088	-1884
2902	-253
91	2290
-2696	-483
1617	-688
3864	-1391
-3446	1436
402	-2009
3240	-2215
1352	-882
-2161	2669
5088	1305
2024	-810
-2493	-1165
2228	-1589
-733	46
3669	174
766	2685
-808	4998
2882	-1442
5185	3679
5372	-1845
4447	1754
-3437	-2273
-2985	3016
3707	4788
-85	4464
2447	-477
464	-290
-1100	-1696
2026	1415
3162	1453
1660	-1659
-1242	4448
-938	833
-3473	-907
347	2761
-92	-1652
-1057	-959
2932	5350
-45	-1207
629	-1808
3185	-2302
-14	5131
1483	-898
-3171	1920
2706	4694
329	-357
-2856	4278
175	5128
-1064	-88
886	3811
3993	2675
966	4079
2786	-333
281	41
4278	-395
2648	514
-3323	266
-2060	1991
-191	-377
2753	5195
3876	-70
-1724	5194
5411	239
529	5376
844	4701
-3033	610
-1612	1856
-685	5103
861	-743
3479	-2315
2250	-908
5208	1725
-2734	4103
794	5376
-1478	5415
2162	1680
-26	-18
-1133	-1436
-3023	-271
308	-616
3037	4213
1609	2923
-2514	5432
612	4913
3585	4303
-1135	5189
1689	3335
2037	109
-1866	1779
-932	-712
3160	-888
1687	821
3408	1506
1118	4010
2236	3899
-1446	258
4001	2107
-1887	4591
-3120	4007
-1431	-2147
4694	-1855
-1739	3203
3258	3879
-2508	5211
4851	4621
-2702	2599
2392	3136
-813	-1978
2480	1849
28	-106
3652	1172
4262	-767
3767	4192
-1667	929
1493	3511
-3005	4086
-2134	2241
342	233
4554	5428
959	-11
2291	-1049
-2396	2617
4942	-1579
5266	2668
5451	372
-425	2229
1802	1977
4662	2225
3907	3993
2652	4237
2141	3800
4103	-2060
4615	679
-755	3048
2635	1653
-2246	4609
2318	5031
3792	-1344
1480	277
1022	5218
2803	-812
-2182	3080
-3485	790
-768	-1138
520	2871
-663	2936
1553	2467
-2868	456
-2274	-1785
521	-1284
-2839	4838
-976	5259
4088	5010
2845	-1642
-2359	4709
-1434	1209
-44	-1442
-771	-988
-2162	3874
2806	1418
-3394	-1579
-1106	-837
-3130	713
-1580	-2123
3776	1001
5600	1699
3268	-363
-48	3843
3674	-2069
2548	3352
3670	1363
4218	4508
1247	739
2249	-1040
-1591	-1322
1429	5117
-11	704
313	4239
324	-906
3551	-473
5684	2452
1992	1332
-1568	5424
-2516	1996
-1460	-1880
2543	-1007
-1801	-182
1691	3587
24	3224
3812	1832
1342	-1700
-178	-2177
2003	4416
25	1882
-1477	-1832
-1119	1970
-2652	846
2181	1844
647	1999
4118	5411
-107	-919
3085	3663
5575	2767
-2062	591
-1169	927
781	1000
-1351	5286
3062	2903
5312	-237
-2647	5408
1001	330
110	-537
-682	-1891
-3472	281
3576	3714
2300	-400
-2111	5371
4410	-436
2923	610
4611	1092
4511	4343
3629	-1699
-2223	3456
-1494	3214
-1678	1975
5454	1811
2547	-905
2382	5181
3242	952
3143	2232
-1936	2938
2416	4047
-369	2265
4673	2443
-3075	3622
1842	1862
3481	4228
5166	1874
4027	-1502
-1334	4840
-905	-1025
-2602	5025
-466	4392
2997	5223
2477	3010
-2991	2234
-655	2942
-773	5292
799	389
1559	500
1088	4427
-796	-2213
-2410	135
-2316	4830
5125	4902
-2331	4220
-3451	-128
2297	-1038
5003	3949
-2719	-967
-2237	-335
-2484	1948
5351	-743
5	-202
5406	-844
-1420	4103
-133	868
5603	1879
3048	-2266
5489	3996
-2639	-639
1308	-1341
-3116	-2037
5301	2209
1337	4923
2978	840
-332	3322
-2802	2626
-531	3441
-576	309
-2346	3915
-1721	254
4287	4728
-3295	3173
-2960	45
2379	-1591
1699	-1818
2572	1999
3684	2360
3149	-1395
768	2239
5539	2722
-1024	1080
1131	375
-1778	4898
5614	2447
1651	-2122
2737	-607
2621	5320
1072	-328
-1696	-1941
4686	3532
3711	5426
-378	1510
844	5320
-370	4087
2265	-1496
-3078	2822
357	832
-952	-294
4159	256
-3447	-2216
-533	1936
5559	4347
956	4886
2798	5496
1096	5040
4875	-790
5029	-1511
-844	4386
3887	975
4959	-199
-1657	-1393
2495	1555
917	1348
925	2781
3465	4802
2970	3903
-2645	-1965
-2912	4287
178	3896
-174	2218
4254	-198
-2858	330
2826	-116
4181	2686
2505	5367
2642	-1263
5262	2106
1353	3521
2317	-1384
1070	4678
3451	470
3972	4463
-1926	-1939
-2340	293
2145	2540
987	514
-2961	1517
-2731	2431
1045	1547
4308	720
2049	2635
3120	3488
3180	452
1060	-1065
-3155	-1787
3604	859
2850	773
2722	-1345
2239	5527
-1789	4391
4319	-89
3871	2745
-390	-1891
-415	2666
402	-1311
1301	119
3743	1002
4675	854
-1703	-327
-2846	-1544
3572	1604
-2111	-1999
3501	-2175
2603	5200
2607	2263
1356	-697
-2406	2556
1809	-445
4941	4445
1430	2676
5159	3704
-1989	5171
-2350	3465
337	2510
5617	-831
5159	-33
1204	-111
1358	5508
-2150	-1112
2416	5363
3033	5201
3521	1515
1802	1805
-1345	4960
-1821	889
119	-33
2691	4534
4900	759
337	341
-3363	1630
5272	2059
-2543	4713
2179	4787
3668	2609
5675	1170
3817	271
796	2422
4165	2452
1539	859
1219	-1006
4962	-732
1991	5481
492	-559
1531	605
1447	-1541
-3129	3204
3859	3512
-1966	3107
4332	3595
-1935	-1450
4918	1788
-2787	4716
1815	5365
-3114	-1333
-1000	446
-3271	-1888
-463	534
-2791	862
4613	1116
1025	3027
5285	1164
-3115	2271
4959	4038
-303	-2020
-762	2380
-2955	-597
-3374	2070
2014	4705
4603	-1635
-2667	-1197
718	2735
-1800	-1410
4404	4288
4155	1472
2302	4275
2742	-2249
407	1370
5448	1419
2434	4973
3437	3933
1368	2865
-1426	1615
-2835	-2271
-2968	2081
338	4529
-1182	3250
-1515	-957
1120	2989
2142	-1814
4613	2653
2419	-2130
-2751	-1669
-275	1261
-108	-1388
3006	691
1749	4017
-2988	862
42	-974
-2736	126
666	-501
3864	5012
-2389	4586
-696	-1305
-2115	1129
-2942	2847
2078	-1679
-1600	1214
1898	66
2736	1639
2654	3696
-2386	-1247
3950	2275
-3146	5353
5109	4789
2558	-569
1209	4333
3460	1123
-112	1209
1606	-1450
3924	3251
3637	885
4408	1258
2506	4358
5609	2775
1988	5065
-2348	2217
-3348	2705
4139	1336
-2036	-1154
-1726	-1162
-2929	5240
3469	5387
3388	3749
-3248	1475
-3041	3173
-616	3585
554	953
4965	-617
2705	-259
-2373	3508
5102	1194
3458	-730
1932	4586
-1749	2140
-1039	-2000
3622	-457
3960	-1710
2964	-917
4465	2762
3661	-1036
-1426	1039
3017	-1339
4680	3909
4259	-40
739	1419
619	821
-1880	922
5487	-1015
-123	2480
5215	-724
5622	2795
-2487	1166
4522	1626
-1087	436
1496	1512
3095	686
2343	405
-505	3915
2520	-2026
3076	1592
628	4587
4147	2260
2927	3886
-1031	5097
1688	-939
-1060	3825
-3168	1566
1017	-708
-1703	-493
5179	4032
3796	270
444	3847
1414	240
1654	3987
-1728	-1910
1926	-24
-267	4869
-1764	5258
1384	1152
-1862	-492
812	4873
4623	-827
5285	802
2743	1490
1253	3632
-1591	-857
99	5084
-342	1409
5468	2010
-3338	1169
-1958	4298
1515	-509
4196	3894
244	3095
-2335	-1419
2936	1728
-2062	485
-932	3347
1814	5006
5105	-1468
2327	944
3534	4938
3593	-1871
5674	1825
3015	3587
2268	1890
-3245	-2255
4812	3106
203	728
-2514	4613
3846	2425
705	123
3631	3527
2108	676
2412	2453
-3153	1101
-2969	1897
4187	-2220
-2687	3741
-571	4710
3143	1553
362	2432
212	-1077
-260	4444
3013	-827
3844	4271
4459	4034
3597	-805
-3117	4881
-455	-880
5280	1309
5079	3114
-1894	87
-579	2271
-2820	3518
301	4125
2566	-503
-975	312
2941	4236
-2127	2828
-17	579
4064	-871
-1603	5201
-181	1551
2337	1322
4581	5470
-1928	4549
934	670
5534	1988
2786	-1577
1166	1988
5225	-882
1044	-309
3375	3487
-3140	3144
5000	-1255
3043	1469
1678	-887
867	2781
1423	1467
-36	-1671
1550	291
-2667	-487
4304	5386
-1988	3233
4406	-1773
-2243	-1441
-1383	2613
4660	247
443	3198
-2578	3182
5518	4901
-2345	-450
-7	-2216
3856	566
1580	4588
-2884	-1181
-3304	661
1109	3508
3038	2730
-2896	-116
1204	-1112
4077	-408
1036	3857
1370	-2280
3321	1418
2312	-2137
-2587	327
1872	1353
-2084	900
-3436	3396
-3081	4880
2042	4550
-3045	-875
1854	2331
5554	116
3623	2565
4871	4901
-2396	3030
-506	1164
4481	143
3822	2820
1361	-1371
1642	3883
3013	-1788
-2528	1784
3439	3619
5451	-191
-2884	3446
-673	1960
804	2056
-1917	2517
-1347	-338
5540	4179
4084	-379
968	-2192
-48	5500
-1124	3785
1000	3131
-7	-1468
2283	31
-1386	2815
3940	1301
4375	-627
1524	3536
-1047	-1604
853	2053
-876	-285
4618	4511
-796	4656
2050	3623
-2876	5347
1385	4324
-3262	-599
3502	693
4627	3970
4678	3049
2622	2062
-3116	-1780
2370	-335
67	2276
-1003	4972
3047	3779
-1821	2075
4671	-113
2999	5428
-1977	4979
2141	1138
-2912	1082
4558	1385
-1317	-2077
-2365	4943
-1484	2471
-1484	-1282
5097	-891
2529	2470
-1950	1232
1152	-2244
70	3138
2367	2621
-378	5241
957	-920
1600	3452
1974	3385
2408	2242
-3038	3272
1005	-1957
4984	-265
-2553	2235
279	3658
-2933	-535
5623	2929
103	3738
-3141	-1266
-878	4672
4697	1751
5475	-875
1609	1451
-598	4304
-1166	-976
-872	2276
5165	4636
-1181	2554
-900	-588
-3047	2627
-209	1218
-119	2847
3534	3408
424	-1827
3332	4
532	4036
-1083	1164
3696	2116
-1894	2974
4646	594
1943	3892
5663	4537
-2750	-930
-1228	5101
-1678	4064
683	3983
-1531	-5
-2603	800
5434	3996
-1316	4416
-3518	3434
818	4576
3116	924
3667	-1475
4021	-2020
-598	3856
2313	4919
3804	4583
1389	1581
-3105	-2307
5086	-1887
3372	5502
2594	1431
-1793	321
-883	-1353
-1397	-1063
4289	-244
3179	2441
-473	2111
-1214	1788
2077	1020
-2528	3634
5502	-767
1392	1837
4909	153
207	-431
-415	-1698
2556	4940
5119	2721
5242	2407
-40	-1969
-3039	520
840	1244
-117	-2147
2914	2554
-1917	-815
-326	-1705
2743	-2179
3226	4227
3961	-1613
4496	4937
4703	-2173
4613	2846
1351	1451
1155	-669
-1721	4832
-2355	519
598	1943
4180	1080
-982	5497
-1647	386
5318	-2297
-2368	3837
1710	352
2726	-1311
946	4809
-2044	388
3885	1827
5611	5469
1045	4222
-2062	4183
2226	1559
-2301	4484
4353	482
3390	3136
76	805
-1867	1146
4279	5476
-1371	149
-1819	-163
-3154	2985
5548	1066
-2541	4702
5271	-1125
1300	5515
-2166	4294
5477	2026
-2730	-652
2320	1226
-515	1238
-3398	2078
3614	2186
-405	3870
-2734	659
-863	-1503
207	477
-2234	-120
656	5133
822	5462
4163	2130
2860	-1192
1049	1271
-1236	-1955
-3255	709
3773	-1342
2034	1931
-2571	3076
3335	-47
-871	-1207
-2449	-1191
-27	-1735
5117	-872
2252	398
-3355	-562
2303	1465
2941	2010
4358	1352
864	1731
-1413	1609
5549	-1010
1863	-2316
4182	2907
-818	1568
2637	5123
-2705	425
4987	1771
3634	546
1476	454
877	759
10	3264
-610	2293
565	-2280
5518	-1699
-1818	4207
4061	2002
-1475	3138
3254	2013
-165	-822
4978	57
-59	665
-1984	-793
1456	2464
2046	-1039
890	1591
1880	4678
4748	2475
-1540	4712
-3437	-1789
1099	654
-2383	-705
462	-2241
1017	115
3921	-1633
3461	4246
2082	1449
-1578	-1859
298	4394
1784	2065
5001	2785
5098	-1106
-1372	1336
-1034	4221
1623	-213
-3457	-413
-2026	2257
-2095	-348
4091	-646
-1447	2878
1250	3940
-2232	-1105
2348	2694
4097	-1090
-1953	4274
577	4511
-2871	157
166	-123
-841	2750
-1669	1178
-1687	2988
1661	2815
161	2368
1524	-633
-2751	-920
-3459	3810
1981	-947
4952	4615
-2335	3748
4875	2538
-1863	5204
115	3976
995	-1771
1119	1342
4684	1375
-1191	3798
1948	5057
126	971
214	1201
-1365	692
871	2394
-2554	-1043
3005	5397
-3350	-405
2789	5146
-3242	4289
-1587	-198
4537	-225
349	3901
3980	2129
-397	4370
-2522	-963
2043	-1911
3563	3760
-2334	-964
4494	2551
2007	3103
4680	2212
1810	5468
-1128	999
-3150	-2269
567	119
-3255	-1078
2105	378
-765	1294
-129	-704
-691	220
4373	2543
2695	4675
4081	1851
4073	-2248
2231	-1149
1692	4193
4803	2282
-315	-1229
5409	4240
-2842	2701
-302	499
2441	1464
-1755	5509
-2782	-429
2546	1259
-1530	3400
1102	-1428
2577	-1690
-1200	-2130
-2452	741
-1133	-1131
-3312	217
4037	2707
-1264	3708
2984	2249
3152	2747
-579	4410
-1305	418
-1919	2805
-3431	707
-787	124
-2506	5482
-2849	976
-1909	-1910
4738	-1830
-3170	423
1642	5445
4672	-1740
1175	488
-2809	4182
4726	-2319
525	2647
3308	4606
1121	7
-2005	-1364
-3017	-2061
4623	446
3325	-890
-1788	4474
-1706	-898
-326	4038
2940	4072
1574	-1055
-2959	2292
4994	563
2488	1120
4786	2080
676	441
3981	4698
5264	1305
-2661	-1344
267	1019
4821	3532
-2879	-424
5230	1147
-1474	4023
-1756	-1560
508	-613
-1344	-1657
3462	-167
-1302	5389
-2706	1774
-1594	214
-3140	56
4041	4228
4687	-1581
240	2525
1496	5523
3730	694
5594	2127
-3133	4264
3123	3282
4503	-554
2105	5101
504	-2175
4186	53
2237	1356
2825	-1991
-1111	2757
1863	502
-2689	228
-3478	2581
4201	-1450
-2945	3883
704	2053
-1492	3389
2386	474
4823	-1017
2117	1978
4626	-1780
-2483	-1655
3154	4263
2303	1676
-1543	1940
481	5412
-52	806
3794	-1035
-2361	1775
936	-2189
2053	1684
-1212	1704
4612	5240
2962	3022
-1732	2057
715	493
5510	1320
2386	-2149
-1625	1256
1278	4162
-1447	1186
3210	573
2438	2738
-3348	-182
-3107	2593
-1082	319
-1598	2650
5095	1591
-3038	2584
2636	-1402
-1243	874
-128	2924
-535	1603
-1882	2405
-267	-1578
3740	-2174
-2689	-1317
3693	2807
2059	5066
4698	4900
3721	3952
1088	672
1317	2173
3359	3553
3351	4256
-2182	5203
-2331	-500
4164	4138
-2306	3072
-1856	-1498
5176	5344
-644	-1492
795	2917
1064	290
-3485	2808
3338	5407
-1281	1637
745	1650
114	-1517
5255	-1313
-2058	4676
2757	1233
-1182	1387
2249	-219
5134	3532
4606	-1744
1600	3809
615	-1704
1845	-1014
212	759
-2646	-176
-24	4855
-2818	-20
-2437	4414
5096	684
4464	-1143
4172	3108
-3101	2551
5308	-352
-164	-347
-2533	-1542
4412	3593
687	4865
3657	2874
5300	1348
-3362	5257
2895	4925
-567	1566
3637	3970
-134	5189
5532	5412
-1566	-691
-542	4949
-845	4337
5212	3206
1690	-327
-3444	5310
1524	-1818
3478	1319
-2061	3912
2456	2502
-1177	-519
1948	2758
-3215	-237
1330	4661
48	-1478
528	2618
984	2539
588	381
4118	580
603	-1998
-3052	-65
2218	4234
-3104	2450
5267	720
253	5134
-253	3972
4016	2683
148	-1845
1221	3307
-2214	-1852
-1572	4845
-511	-62
3844	1847
-2702	527
4920	1305
896	-796
-605	3980
-663	2664
-49	4430
-2305	-39
10	251
-2291	4977
